,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-02-04 06:00:00,0.1333365360218119,1.0284603752667325,1.5775046152785754,3.6198179752820026,3.6969953993990736,82.84142734898408,81.66858081670995,80.47451070784994,79.28276591547646,74.37256029349149,262.8548521650719,0.0,0.0,0.0,81.859
2012-02-04 07:00:00,0.1358728983779245,0.7174746314751315,1.0299526565442494,2.9749735619262263,3.120191980536132,318.139784850925,193.76710702873945,66.8610396358634,79.20261717145044,73.33287715024593,262.6459465869279,0.0,0.0,0.0,81.859
2012-02-04 08:00:00,0.2450097550315892,0.4297248288740087,0.5092491537820861,2.363315815658391,2.553596296382161,278.69107940125184,171.6238041785747,62.36635273362051,83.84056285465789,76.55253665125119,262.44443784664634,12.913236481603104,0.0,12.913236481603104,79.61
2012-02-04 09:00:00,0.3372652697636004,0.3018578697376147,0.3154287822711707,1.703810513408977,1.9004293673254535,246.6328792339648,258.44552209920613,270.5052602379011,95.51026009564488,85.03004220765884,264.2800526597726,83.73723634226026,28.38211855764165,77.7797320208511,66.477
2012-02-04 10:00:00,0.3725866627743551,0.3897645993675457,0.4191456196643687,0.9538903492017998,1.1403833856817631,276.319901539851,279.7518215166792,283.2562922375138,117.32417523244362,99.91901385083123,264.91996251597686,137.37833750990666,70.6765243710563,116.75170080022014,61.363
2012-02-04 11:00:00,0.3343308935065943,0.6122893553925715,0.7266817987641866,0.6398291638701151,0.4803523547657931,64.25625511917288,64.40866917415873,64.56609792832779,130.37431236967768,123.29019646135647,266.11950374935174,200.52149029021516,182.1297537196405,138.86324516082396,61.363
2012-02-04 12:00:00,0.7484207528524655,1.168091077854059,1.3508326015221992,1.445261921679914,1.516622421687561,66.74433619372245,66.96587374859587,67.18629149231165,67.74159295177495,67.59962630094677,266.8279232047878,237.36850426007777,306.58078793280856,131.0427450263511,61.363
2012-02-04 13:00:00,0.8679769372174789,1.353019616106841,1.5645333783758788,1.7221835204269649,1.7623186012231853,69.57395699262193,70.10025156090924,70.63858412693153,71.11952131107623,70.66278823681868,267.3216984678909,220.40565637668797,341.5102050230256,112.45346373148024,61.363
2012-02-04 14:00:00,0.9337330146734096,1.4595407919691343,1.6875175217898215,1.8346162936187775,1.871636505545224,71.76083839526754,72.04216073572543,72.33188414148042,72.3520788587626,71.9510948670515,267.4424719933333,180.94628696883856,428.55303822534967,74.445706904843,67.302
2012-02-04 15:00:00,0.9019680766813496,1.420902991143867,1.6462583087646152,1.803342674605476,1.828854179246363,69.53042687957831,70.04827402600267,70.58090629875689,71.49425362869296,71.33756469614876,267.4069642561779,114.91250926171308,533.6503314261711,35.583508798895565,84.45
2012-02-04 16:00:00,0.449118145814465,0.9738627115637218,1.193457623980055,1.3173493663726248,1.3325664761323013,63.28294184833426,65.10266646850178,66.96090002830903,68.76710381658475,68.80115668390721,266.1837111048456,37.32952768099448,0.0,37.32952768099448,92.897
2012-02-04 17:00:00,0.5859079201486264,0.951107264567599,1.106205143104125,1.1517021801701754,1.193063787311084,77.78011470089274,78.42455747114397,79.08672521263522,78.00463858115711,78.58760632654788,265.36983456545124,0.7492488124641863,0.0,0.7492488124641863,106.291
2012-02-04 18:00:00,0.6842769586023172,1.4721335095234929,1.802814623491556,1.9313952645441896,1.972519448460333,102.02168234980236,101.59556739623196,101.16832148057568,100.53332141665234,100.81333599433204,263.800840674798,0.0,0.0,0.0,103.677
2012-02-04 19:00:00,0.9972761906947846,2.412208439405696,3.0137489834097506,3.448727780317088,3.452083555534328,112.4101778528194,111.64020400317234,110.85200064539652,112.34658364761576,112.78600874885272,262.11935284539896,0.0,0.0,0.0,89.281
2012-02-04 20:00:00,0.7003672785417908,2.890277233631343,3.96963347471254,5.315944928700297,5.244388025507641,119.20786505099304,119.35338787217329,119.49776141449983,121.13083924891632,122.2566483788693,262.27299279930673,0.0,0.0,0.0,88.04
2012-02-04 21:00:00,0.7654349859422581,3.1262631434351653,4.285985651499066,6.092525584285734,6.0179997552478826,124.47532047003295,126.1210727499148,127.79969973388263,130.0583221693949,131.96517887145484,262.2742775861529,0.0,0.0,0.0,88.04
2012-02-04 22:00:00,0.8799865870985732,3.7789029862963655,5.229105175846379,7.760284284907034,7.508400182292901,127.65570278339426,130.606028018742,133.61415079682223,138.93727555233303,140.4297978275603,263.0735114176964,0.0,0.0,0.0,88.04
2012-02-04 23:00:00,0.869436657986964,3.911731621100703,5.457241127660215,8.159477098852445,7.962869253429487,135.0859135682884,138.14678391580597,141.272825718827,148.35773436536186,150.12622542050735,263.00578875675643,0.0,0.0,0.0,84.454
2012-02-05 00:00:00,0.878281548533388,4.064397905037604,5.69804071022052,8.23172699642708,8.069678585177352,131.54157754218272,136.55457778273546,141.6739800886103,151.22830432352947,153.31643300314948,262.794180671973,0.0,0.0,0.0,78.59
2012-02-05 01:00:00,1.0292247443414482,4.430546609094804,6.132692207474736,8.735880894043456,8.560874666761672,130.25153363469138,135.32618011306877,140.5028240626429,150.2505831290504,152.50884727226455,262.5188606354642,0.0,0.0,0.0,78.59
2012-02-05 02:00:00,1.13740754894114,4.57116001364041,6.250529750719821,8.990887802425378,8.839702930191896,130.10073718462806,134.95686584463877,139.91516871824976,149.29902805080104,151.66367203747154,262.700305165273,0.0,0.0,0.0,78.522
2012-02-05 03:00:00,1.0534109427165006,4.349839275484369,5.977170486236593,8.575186505395736,8.49135050102307,130.47458795402224,135.91608452026105,141.4688939238962,150.78318558172177,153.4608893092388,262.47366536144096,0.0,0.0,0.0,78.522
2012-02-05 04:00:00,1.1967417102713158,4.4781096508924,6.047685894624355,8.471525845580063,8.397806840310787,129.55648909877402,135.31102840409957,141.18143420594555,150.57055868173634,153.70550847277988,262.5464302727933,0.0,0.0,0.0,78.522
2012-02-05 05:00:00,1.370956203410976,4.736932413292246,6.304808866951897,8.819137994200066,8.661582869199187,128.98819297460042,134.2764462002155,139.66876303580696,148.72491459438274,152.11883646533823,262.4382847175806,0.0,0.0,0.0,78.522
2012-02-05 06:00:00,1.4922566077132946,4.944265460683362,6.534203121176825,9.356896233968875,9.09554863473774,129.17195235338536,134.10426744734116,139.12775598786436,148.3833753769437,151.44593302360192,262.34923435789017,0.0,0.0,0.0,78.522
2012-02-05 07:00:00,1.6242607515533976,5.09213189118144,6.665247411279466,9.867730342511503,9.551722979725698,130.77525134559346,134.90527616939656,139.12508240510556,148.77877407304578,151.17018486016386,262.20811836450457,0.0,0.0,0.0,77.671
2012-02-05 08:00:00,1.7530520024082836,5.040088340009825,6.495934029050134,9.996214150425436,9.697563445618822,133.5916710266167,137.21364209838472,140.90505124776638,150.14260973997128,152.11226843350786,262.8388077117674,19.50741342278744,0.0,19.50741342278744,75.215
2012-02-05 09:00:00,2.125249119637618,4.5808182751817705,5.610301188228741,9.38255373469324,9.20567361334018,139.0460876299339,141.1127034528076,143.22511018557668,151.17355830336373,153.27691479389406,263.80567505686525,98.8572346485653,76.71087232450789,82.40777434665365,49.255
2012-02-05 10:00:00,2.223609933830721,4.003428749810941,4.748183928375495,5.761240903145474,6.053248642076911,142.0901902388774,143.13905018523437,144.20392993940678,141.34007210183904,145.88006282226414,265.07050366283306,181.16849323187876,220.97845139827533,115.63626939349088,46.598
2012-02-05 11:00:00,2.161049544574065,3.6736517328297658,4.313434385204571,4.12815814669493,4.510802492986019,140.8068540258327,141.5345838089154,142.27842897492897,129.10978292898346,137.29295378370273,266.0660994273728,250.88510083206896,384.28726129435006,118.92855391040148,45.595
2012-02-05 12:00:00,2.201610112523111,3.716311207835012,4.357934386306141,4.353778364710885,4.602602509744047,136.91134923522287,137.69721512884885,138.49433799017646,132.161566343154,136.22751538182365,266.76591358016685,275.168721872276,473.1919143468175,108.73496960425564,45.595
2012-02-05 13:00:00,2.332492873962195,3.9944399413526073,4.696064716090043,4.982112784043638,5.108546130252563,134.78758144337587,135.52732697019133,136.28122050477978,135.81000054826345,136.9140451602294,267.35099189308903,281.18500202012603,675.0626220143781,64.46977183092042,46.598
2012-02-05 14:00:00,2.299313425656677,4.015673315159326,4.737580362255018,5.096251661251273,5.191747168328321,132.97128484664472,133.97406226959262,134.9951615677578,135.3599434551569,136.02735580276854,267.52681466941925,216.1891707848404,659.9621584525556,48.96071098148835,56.094
2012-02-05 15:00:00,1.9822271011729529,3.650027220154541,4.346766363347549,4.707496609556613,4.797594970727023,131.4489963892113,132.722162707723,134.0195018065353,134.61736411633177,135.28518896195723,267.5289464130618,131.6014137197619,656.4935683345784,30.878315252402928,78.474
2012-02-05 16:00:00,1.1469653595556804,3.2484842691130056,4.173876988227891,4.854676184889043,4.945566138655183,124.28894230882082,126.9217802702732,129.60717985897944,131.3820183819681,132.6940335059905,266.9216823595863,51.03321164648652,0.0,51.03321164648652,91.841
2012-02-05 17:00:00,1.028923921859593,3.582597005657939,4.777041768059199,5.892470184998259,5.931850226821854,117.74010912754407,121.73889754920376,125.81539225040338,129.40931336747062,131.3480112711834,266.3213606658828,1.059300490982415,0.0,1.059300490982415,100.485
2012-02-05 18:00:00,1.3514066850610147,4.345675282219855,5.711971110568545,7.438937752273778,7.383671837465476,118.18360202707058,121.7726591222567,125.43642228648312,129.52898406173432,131.67148289516143,265.8867691900481,0.0,0.0,0.0,96.57
2012-02-05 19:00:00,1.6016272077856886,4.659094190826331,6.017611496263436,8.463514672472835,8.326768515604517,120.62865858501524,123.84257973968944,127.12076533386934,130.3630061966133,132.89211058998205,265.5107168833043,0.0,0.0,0.0,96.57
2012-02-05 20:00:00,1.5613220360589153,4.619198747645873,5.986200499934503,8.781404497079201,8.588271425978562,122.3055909416155,125.60746768950148,128.98050015641883,132.04235741341682,134.925425528346,265.34143276195726,0.0,0.0,0.0,88.841
2012-02-05 21:00:00,1.5510944879545563,4.61711677451001,5.987631254378201,9.04951206363274,8.791416274548581,125.44797232747696,128.59441907157128,131.80776594534078,135.31643007496635,138.36343208143788,265.01318282708127,0.0,0.0,0.0,88.508
2012-02-05 22:00:00,1.5671747726338685,4.508823259289543,5.812198805401085,9.246888445845148,8.823937407068579,122.79133385671072,127.09776459534017,131.48928222517674,137.38126494041023,140.13744642830142,264.7077987921692,0.0,0.0,0.0,88.508
2012-02-05 23:00:00,1.6444299383942265,4.565030848542102,5.847006467759785,9.256206871424116,8.812481153630577,125.14944797468613,129.4316232971888,133.80044123273407,140.8303301829347,143.7183473403159,264.3430298271192,0.0,0.0,0.0,83.277
2012-02-06 00:00:00,1.5121341355492568,4.2899175886685645,5.513290630750378,8.768370697562029,8.28213796205471,123.87931834772274,128.63289026397206,133.48661128211276,142.22961796416547,145.36744751411143,263.93094315164825,0.0,0.0,0.0,88.311
2012-02-06 01:00:00,1.329695706023254,4.109028678696713,5.363928052336991,8.523911719622262,7.967763221680309,121.89232729976564,126.95221718729393,132.11097183679513,142.09482750103766,145.23998494658784,263.2742022236364,0.0,0.0,0.0,88.311
2012-02-06 02:00:00,1.1195957692138387,4.103216258656476,5.520025050973803,8.648232785217408,8.01873992437297,121.87389092820447,127.2914314573918,132.81896029719306,143.36360016590334,146.22308671690024,262.7990350833063,0.0,0.0,0.0,88.311
2012-02-06 03:00:00,1.1435257041217557,4.146617495898999,5.570565577273968,8.719679059064804,8.029213473743258,120.30323565279252,125.8908121404797,131.5919818454293,144.48162581013273,146.72884073432706,262.52669030406275,0.0,0.0,0.0,88.311
2012-02-06 04:00:00,1.0648638760113296,4.131285266438071,5.613279413249168,8.54084912407121,7.83309856828096,119.26490875527686,124.77236482353698,130.39420869423753,145.054966194477,146.80359403579303,261.928707851125,0.0,0.0,0.0,88.311
2012-02-06 05:00:00,1.1233659552045725,4.188640554237344,5.651835115923449,8.613714647778103,7.901985989143045,120.79696723948624,125.90418265658734,131.1189846721551,146.38468368758362,147.6492324768146,261.61298276763256,0.0,0.0,0.0,88.311
2012-02-06 06:00:00,1.2219404910045712,4.377192998797247,5.867076088298094,9.000389452057409,8.298014780536308,121.40404392432715,126.56889378581916,131.83872274686777,146.95748509884365,147.75489115279743,261.051724474397,0.0,0.0,0.0,89.61
2012-02-06 07:00:00,1.317037192443954,4.515237584900099,6.003580543177661,9.525162712260016,8.86352525951642,121.83534413308834,126.7899802605488,131.8434332267126,146.6449905402409,147.0891289784036,260.73368140597154,0.0,0.0,0.0,91.682
2012-02-06 08:00:00,1.628652426953671,4.704790545580066,6.069511142785026,9.95514364886409,9.37042649582127,122.13981773371508,126.73977336996072,131.4284640943799,145.16228313081632,145.61246910068598,261.21091723366874,24.74711600262945,0.0,24.74711600262945,79.023
2012-02-06 09:00:00,2.171558827560545,4.323585266272558,5.219926073386742,9.41389573183402,9.012372845444062,128.65305245965092,130.45123649435865,132.28419755623548,143.24745459723292,144.16614420638427,262.53976517799185,128.8068237450578,221.1817413098301,80.35622619593329,74.37
2012-02-06 10:00:00,2.218129735276281,3.9172812973639375,4.630121291882565,6.202880804480924,6.336254970407832,128.7005973211984,129.32421730497046,129.96091959087477,131.17680663563206,133.64282598675678,263.75615769758514,230.1756768496732,466.3247895578213,89.65156812933273,60.778
2012-02-06 11:00:00,2.259908648649313,3.855795435154066,4.530183321765413,4.410263187879087,4.803947463033769,129.53934587447964,130.26326221663177,130.99943059821078,119.87377620600788,126.37860294274051,265.1249495032436,309.7278029021873,693.6278207942044,68.1435065187197,51.138
2012-02-06 12:00:00,2.2487291884085665,3.7320451458262,4.364327097392976,4.298469918941236,4.566999407333683,131.11542140309857,132.07076866025912,133.04373231536408,127.04403506666104,130.69632836067265,266.1718805739223,339.8436347965482,801.282418605988,54.02445128232876,51.138
2012-02-06 13:00:00,2.119674634515718,3.4773582946044206,4.057815811583284,4.298447814715325,4.391982142447842,127.3991147431814,128.21306293961652,129.04468726864962,128.19752800793066,129.40293541661757,266.7340394963271,320.587969532906,819.2717691109045,53.49628901300639,53.571
2012-02-06 14:00:00,1.9539073310190147,3.244896669091471,3.79428913999217,4.065625952858343,4.118749777102324,119.63981152895713,120.75068693176992,121.8837585873256,122.27950946973613,123.07789650805132,266.9432151267408,256.58170841480774,771.7266688373302,57.23217618167806,70.355
2012-02-06 15:00:00,1.8878386798405984,3.350377211824308,3.962910837185477,4.317660229151498,4.358213936660407,111.68546421157252,113.0557114536,114.45069149699908,115.000360372423,115.79508698218036,266.7450188710127,173.1382663965003,627.6400247528805,73.82148984023384,90.381
2012-02-06 16:00:00,0.9684547826528545,3.162986828226632,4.170074024773349,5.103595368608234,5.0841772205905285,98.16057469640562,101.6098673446616,105.13471300481488,107.9766173469907,109.55654938562594,266.0489393590457,64.1904144511706,0.0,64.1904144511706,109.078
2012-02-06 17:00:00,0.9560850151086914,3.7279884454219303,5.069802011262613,6.484881640659684,6.333298750506526,92.57677905702788,96.86596901502148,101.24716882429136,107.59917135132574,108.87503708774656,264.742117064846,1.7593005212940758,0.0,1.7593005212940758,128.432
2012-02-06 18:00:00,1.152433548615174,4.368886754678147,5.912936436835389,8.093116926989493,7.781838453806122,94.0663313087905,97.54306783010266,101.09018602580866,108.09986273251246,109.0206166860656,263.8235520750066,0.0,0.0,0.0,128.432
2012-02-06 19:00:00,1.259536079764321,4.637688806099527,6.243796695905804,9.164560913125966,8.754826420440072,97.96757193765798,100.99118880090644,104.0822498641845,111.55811758173216,112.0781279629176,263.4184469808288,0.0,0.0,0.0,128.432
2012-02-06 20:00:00,1.261224902255141,4.631060631444527,6.23146555212663,9.45803754966488,9.040888315678666,97.88215907072292,101.25437636461275,104.69597330115148,113.81103467065694,113.84566525962438,262.8364498903224,0.0,0.0,0.0,112.681
2012-02-06 21:00:00,1.2735620013990638,4.6161530693422055,6.198086368346328,9.432532395706756,9.09464776147781,97.680332577243,101.41344561796612,105.22335103836808,115.52361190865224,115.17234738748932,261.7548578614061,0.0,0.0,0.0,100.92
2012-02-06 22:00:00,1.364449565974619,4.638259461787074,6.157672096441825,9.356420725593196,9.17606055097898,98.53947284836534,101.7301260870164,104.99033516279516,118.10512614342022,116.87567881751596,260.7035313872532,0.0,0.0,0.0,100.203
2012-02-06 23:00:00,1.1131845555131776,4.149615618953455,5.597879638042296,8.403711603172823,8.32595172226171,93.11143627132918,97.33659851574951,101.64775909767272,117.76801924081744,116.0464866484505,259.9433445784199,0.0,0.0,0.0,88.311
2012-02-07 00:00:00,0.9178354109478648,3.778464795443732,5.188116727427762,7.836584661387772,7.819029485716151,86.07599259726359,91.35345961599776,96.74063374754122,115.94603165840344,113.82444218952662,259.48766883588365,0.0,0.0,0.0,90.961
2012-02-07 01:00:00,0.7667718826319778,3.506841561291792,4.9062696325989705,7.268430166889874,7.417249826717164,81.4829366902958,87.1047554045676,92.8433091076512,113.58130451857484,111.24459184932498,258.8623992070477,0.0,0.0,0.0,90.961
2012-02-07 02:00:00,0.8778313212559635,3.3134990988892263,4.4816788277777295,6.145457785383996,6.551003907551444,74.93243294963928,80.90054124093412,86.99210829695545,107.6434039055106,106.04709040007002,258.092022709245,0.0,0.0,0.0,90.961
2012-02-07 03:00:00,0.9600571574840996,3.2479556336647217,4.30771851854241,5.616944296645214,6.11648190383399,69.63016973457523,75.43371606293907,81.35112828919513,97.78084769878072,98.1759573439418,257.1655051416263,0.0,0.0,0.0,90.961
2012-02-07 04:00:00,1.0204870481034272,3.131282742324422,4.08101105398661,5.476962717591571,5.968570415669042,61.2403262141556,68.17761544895286,75.25631975638936,89.57221700324659,90.47284098502288,257.12678588446204,0.0,0.0,0.0,90.961
2012-02-07 05:00:00,1.15737749737525,2.9495298205029163,3.719922455558293,5.122854424865632,5.694935755773701,45.77527071771513,55.29842091702019,65.01857171888518,77.35492826967115,78.24974165650316,257.3981515338284,0.0,0.0,0.0,90.961
2012-02-07 06:00:00,1.3270043435518768,3.224304538038637,4.031886440744515,5.903469664812854,6.492404578081521,31.2450020119196,41.50237408223291,51.97029339531704,54.94920715886937,57.75287412271794,258.04082885248886,0.0,0.0,0.0,86.13
2012-02-07 07:00:00,0.8810037187555598,3.6564062081614064,5.029112963163399,8.236895427631755,8.685238130529795,18.65689023902948,28.972021612218008,39.49792124228535,39.75573533993695,43.19029024001159,259.4557960826048,0.0,0.0,0.0,111.5
2012-02-07 08:00:00,1.0606035645372018,4.552859146758085,6.299797039326153,10.492211666661076,10.76854640453766,17.612019535290994,25.357010901944097,33.26385416547434,34.67555598835412,38.03605816293312,261.90025829382785,23.084240460475453,0.0,23.084240460475453,82.958
2012-02-07 09:00:00,1.8040923714830248,5.5114116798072414,7.1781589457557695,11.61692951054629,11.764318112197836,24.00399412900478,28.80091704107593,33.698560455505124,34.01211162113272,37.299604939060494,264.43854320865563,106.48316616397246,88.58453792830515,86.66169987655672,77.737
2012-02-07 10:00:00,2.8906456417705115,5.951670735010349,7.227844337371157,10.634834298687244,10.907987420206648,38.85160032881972,39.93704328173592,41.04825683061742,36.38584438545423,40.49396610752345,266.7886366595941,197.7127114089217,266.5671122902666,116.08707407111044,77.737
2012-02-07 11:00:00,3.4500120917209047,6.425202542853979,7.667425361230165,7.541540824070159,7.995121100420692,48.51977078959818,49.18832321339887,49.86629558904,36.99780150384166,42.19533985975019,268.3915496403906,265.4715428898476,416.3484190592664,118.38779489886376,76.655
2012-02-07 12:00:00,3.4391053463495544,6.229507231894491,7.397304213752591,8.022428013298452,8.205001410352311,55.19927227779154,55.78516995024237,56.38371051824899,55.52452720569505,56.32672047157072,269.06978673848283,288.56260758761704,497.670406412307,108.53596598694271,66.482
2012-02-07 13:00:00,3.4234683473724745,6.218867021526535,7.387974414450804,8.031719456046005,8.181863742490506,58.33833006653181,58.88599865638614,59.44116207296392,59.4777729036914,59.80531901668581,269.35907273437965,246.00677346334592,413.1271375759432,109.24352307884892,66.482
2012-02-07 14:00:00,3.326398879035631,6.227463966524324,7.43760583618258,8.160427395564033,8.315725353216529,55.83421340356972,56.29976186263602,56.775470312962376,56.87812443502553,57.092429559344005,269.6134157421352,158.8136359520813,224.0518262035534,99.82398749607476,77.851
2012-02-07 15:00:00,3.0032271251451537,5.911028636254247,7.123737815263008,7.895992850623119,8.112135363184201,51.923001050963535,52.39360305779969,52.87401183190139,52.94919338331505,53.24317184368258,269.8617507532057,101.75065353922184,297.03808119947627,53.306901208697525,89.588
2012-02-07 16:00:00,2.347973402919187,5.496689541091984,6.8303424897142415,8.179464620419251,8.555176278621657,50.070789220837305,51.1814742146826,52.31633784693409,50.64505672455707,52.34339117457569,269.72885557982886,28.98656445539916,0.0,28.98656445539916,90.961
2012-02-07 17:00:00,2.2850340493234533,5.587027359584927,6.995683955992431,8.651704604915313,9.056418745588491,51.0605811051944,52.46817248006956,53.90887059505363,52.98801053912969,54.71139551950277,269.69287094743333,1.589948351253296,0.0,1.589948351253296,115.349
2012-02-07 18:00:00,2.4239458929395368,5.869290015915816,7.337402939132674,9.08084789170116,9.49838602664266,51.64233480878312,53.32814761481403,55.050519654752286,53.858679110911886,55.86911873375027,269.8203734702559,0.0,0.0,0.0,95.7
2012-02-07 19:00:00,2.5360888063701887,6.09926497812795,7.617280383139343,9.50789531429976,9.90458973546026,49.81288761919311,51.85408863583462,53.93586007989333,53.17397811956386,55.4741712766781,269.9514718764372,0.0,0.0,0.0,93.659
2012-02-07 20:00:00,2.66666579624582,6.308443952099831,7.8535054294669875,9.842498503888624,10.211247665141066,48.84440738895847,50.69176266651749,52.57646877107685,51.75584254834415,54.2132404049904,269.9308221778836,0.0,0.0,0.0,91.615
2012-02-07 21:00:00,2.750649442419488,6.464611542015325,8.039969046197244,10.114369038414424,10.48487304942715,51.1714467962718,52.60320689075204,54.06358899599191,52.64357917513148,55.06278643224067,270.0966888243372,0.0,0.0,0.0,90.961
2012-02-07 22:00:00,2.8570131751173298,6.782789640363191,8.44912398627183,10.617361438639616,10.976725453357425,51.52584951666377,53.693510994958736,55.90490647545108,56.07992119063848,58.46552786006605,270.30510568662555,0.0,0.0,0.0,90.961
2012-02-07 23:00:00,2.797125875040916,6.735186647424033,8.40956251272095,10.594552546684469,10.92425879314044,50.987452705740296,53.08657845139853,55.22999624900389,55.30630163532052,57.70787825787886,270.36834855237794,0.0,0.0,0.0,90.961
2012-02-08 00:00:00,2.854406334199177,6.741027899799854,8.38908539488042,10.626979517812403,10.926133571175493,48.24352924975683,50.26449960812142,52.32443408264627,51.951772798002935,54.49099313406058,270.50170839670494,0.0,0.0,0.0,86.3
2012-02-08 01:00:00,2.9351712406328203,6.84904532203542,8.50499427259661,10.777268777911372,11.073534578599697,48.83705924487014,50.47124165057561,52.13094567784703,51.16196223765557,53.6939880925468,270.6814654477493,0.0,0.0,0.0,86.3
2012-02-08 02:00:00,2.8367965771978803,6.788396885919184,8.466659673374403,10.7688170609489,11.07936676802902,50.67909014614904,52.3238974895686,54.00070904200651,52.992053297921366,55.54543950049873,270.72474504709044,0.0,0.0,0.0,86.3
2012-02-08 03:00:00,2.7291192408666736,6.5952283925156685,8.24130320122805,10.568702235037708,10.882643098929188,52.21675292443032,54.04779155994417,55.916010471415625,55.161641143138624,57.801887417556046,270.6837242823425,0.0,0.0,0.0,86.3
2012-02-08 04:00:00,2.652618483606475,6.46447452883597,8.091327688240332,10.485535033479913,10.770738580947809,51.609753243508734,53.52185444380053,55.47330369978082,55.065266144983646,57.858700698028215,270.4804360272961,0.0,0.0,0.0,86.3
2012-02-08 05:00:00,2.617231276355826,6.336841192644571,7.922966009536204,10.329328817619118,10.601710147102713,53.47038437693325,55.32298966506014,57.211178952021925,56.433782757079314,59.32419503489253,270.4431281847432,0.0,0.0,0.0,86.3
2012-02-08 06:00:00,2.6662841634181143,6.358646097094256,7.927322159924212,10.318570246884144,10.591545019002108,55.04917381382109,56.85484540369903,58.697630476342525,57.86594404317716,60.81036606757674,270.2372502498492,0.0,0.0,0.0,87.876
2012-02-08 07:00:00,2.691228070410132,6.305677033061769,7.836489817528532,9.996486911392411,10.334857770825026,58.76996737355032,60.51813850309837,62.30134182033411,61.24978069452129,64.31519289703608,269.96513241063377,0.0,0.0,0.0,91.384
2012-02-08 08:00:00,2.284594212985415,5.9589604873073085,7.547293669998893,9.563986926214527,9.954369976468602,61.04547798563272,63.30667597779751,65.61454303573899,65.95960582096379,68.87196323491003,270.1885946769502,17.376170932956462,0.0,17.376170932956462,86.786
2012-02-08 09:00:00,2.837898559283821,5.809165511194529,7.048188907216818,8.219461421644747,8.724623817400717,63.38385915405716,64.16015670198418,64.9554640030737,59.661064588303056,64.7197448244977,270.5383342174826,81.24874414015663,1.8980082178635072,80.81496347546896,62.747
2012-02-08 10:00:00,3.5319422654110646,6.613165981352791,7.896903125187311,8.777537019943473,8.977096156195135,77.20166974322004,78.09108279864508,79.00114663291245,79.1395756688587,79.93032224835261,271.2769120558482,122.38080108647688,19.181661452915915,116.41238298367536,56.962
2012-02-08 11:00:00,3.3263544294095526,6.19747733701299,7.394841254821009,8.212161920186828,8.337820106764747,80.10520093536957,80.69679270883535,81.29865272713758,81.61829151761144,81.96797134566133,271.5083361881283,148.5747764507802,28.604685427821885,138.32522535620862,48.719
2012-02-08 12:00:00,3.129516468731577,5.652598030371971,6.7067062363687775,7.385154621966518,7.478282672595147,81.729790633516,82.26685487146909,82.81541537286317,83.34856757025202,83.53084625920931,271.68618891205347,159.130471376749,38.48723311750438,145.01208714205077,48.719
2012-02-08 13:00:00,2.816208733201746,4.964786042510667,5.867148190807085,6.404573423117387,6.4728217156474575,79.75894512673845,80.40494016403183,81.06025444231126,81.48223311055813,81.64664894286828,271.8788405723733,197.98266443441912,179.62404667509827,137.60629987182824,49.035
2012-02-08 14:00:00,2.7917831930300774,4.968102364562511,5.88103134553915,6.491942561020857,6.540450957629917,64.06665949576362,64.85536294086944,65.66690775654918,66.49547856694154,66.69535195686977,271.85327651073146,180.42878217697816,325.635636021809,93.06157758225284,61.093
2012-02-08 15:00:00,2.575613372289939,4.996150921465246,6.005014034117662,6.713488569656018,6.842614459462332,56.33621853464975,57.21371807045787,58.11018225333987,58.39179895440791,58.916146015714006,271.6706629284904,109.21916625950978,335.500675610789,52.86281336036222,91.595
2012-02-08 16:00:00,1.6933931450825643,4.296032975306126,5.414500765084155,6.847230482345002,6.960263300677423,54.109178527284215,55.95436015456788,57.83672672095378,60.52833819595657,61.13552344710085,271.1808255811019,49.23923462709956,0.0,49.23923462709956,100.523
2012-02-08 17:00:00,1.476860176407406,4.171797961862179,5.359755286116323,7.158425269264167,7.243340119452138,54.249899980546935,55.96530313737993,57.71534750296079,62.52742370231999,63.00609118176075,270.5236204955388,2.1542747510126468,0.0,2.1542747510126468,120.556
2012-02-08 18:00:00,1.4973158034314182,4.3909626261328905,5.678020670889972,7.73275981987053,7.802535064039465,52.97902519222357,54.656137383367536,56.36510861481916,61.21017527539842,61.63568603943701,269.8274492089033,0.0,0.0,0.0,105.855
2012-02-08 19:00:00,1.6042139605088055,4.309089789113654,5.486203035023436,7.500034338542528,7.5823959986703455,54.77855798766408,56.972692065758935,59.20778584500683,63.56691220608722,63.795290559611175,269.4797295645276,0.0,0.0,0.0,102.443
2012-02-08 20:00:00,1.4139341494746158,3.7814623801117087,4.810293493550803,6.447667096003525,6.553987811009439,56.40384328497689,59.192171654074,62.04075668151008,66.39704505538,66.72280694006088,269.47613910039263,0.0,0.0,0.0,97.874
2012-02-08 21:00:00,0.9837563165951502,2.939372801213878,3.812224805900675,5.06627529231692,5.165524984730457,54.87457781839776,58.78799221804782,62.78397851786251,70.74552876299184,70.74053320266127,269.20492697795146,0.0,0.0,0.0,97.874
2012-02-08 22:00:00,0.8941248365432776,2.824840466170061,3.7025736660547146,4.835477541864826,4.897292642622011,28.794993609808287,34.906949678070106,41.14951964153231,54.7537943142664,54.527745460043846,268.6442884811817,0.0,0.0,0.0,97.874
