,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-03-08 17:00:00,1.1557874203157057,4.6069987080763095,6.148347576008478,7.068561078784832,7.525591254051641,308.5371225286355,311.3918523017359,314.305033507744,316.1854477100655,317.697460292153,277.9726186568509,36.49592542248018,0.0,36.49592542248018,64.237
2012-03-08 18:00:00,1.1051176904077864,4.678167591529581,6.309886973712246,7.36210001248441,7.749053430488363,297.37658801616897,301.7560267184481,306.2258970446226,310.0492704466194,312.1134105383834,276.3647462024527,0.0,0.0,0.0,64.237
2012-03-08 19:00:00,1.265630379574085,5.136962027771905,6.87673119302924,8.219194205339235,8.51217236135864,294.44537173592767,297.8946745873469,301.4114226760407,305.7075344205242,307.85713549352283,275.7202377958112,0.0,0.0,0.0,64.237
2012-03-08 20:00:00,1.3269483021048123,5.306094410996268,7.0853906010339776,8.7454252806448,8.91849037357041,292.49950631907643,295.41055374039144,298.3788430731709,302.47583948293675,304.73641290878885,275.3309490832639,0.0,0.0,0.0,64.237
2012-03-08 21:00:00,1.4646973855961112,5.553767176372386,7.346051235789571,9.365212833146089,9.380692630379592,291.2873296775052,293.47729235626565,295.7131917850792,299.6240419007406,301.7967529052246,274.9179617946459,0.0,0.0,0.0,63.131
2012-03-08 22:00:00,1.5584018029564384,5.642562203247985,7.404468223093259,9.640730851712636,9.612356663802522,290.8993988911449,293.5203610932963,296.20189041473463,300.3573510614063,302.27455294831213,274.84296714309767,0.0,0.0,0.0,45.821
2012-03-08 23:00:00,1.3155161330768663,5.077939875759274,6.738134098158904,8.823997676718074,8.731933241358474,283.0713572506099,287.2635429672264,291.5418005495219,297.96614611516446,299.3902892257672,274.5172365856463,0.0,0.0,0.0,44.926
2012-03-09 00:00:00,1.279434966013386,4.916879051316172,6.518411624980366,8.40864383949069,8.315698909509631,274.77212753075617,279.6184169577604,284.5651585353112,292.216399760235,293.37117756444377,274.1453709069477,0.0,0.0,0.0,38.867
2012-03-09 01:00:00,1.2951015322324826,4.93280747075354,6.530520713047148,8.425551354634765,8.35769087793941,267.526167153888,272.39235194779417,277.358092429661,285.3649809607473,286.5233388330649,273.8479076016014,0.0,0.0,0.0,38.321
2012-03-09 02:00:00,1.300275809110969,4.933556897974988,6.526828065623378,8.411285327200886,8.38420153069052,259.1049870165229,263.7204279244508,268.43130497680704,276.63547228998885,278.00147009323325,273.54415430282694,0.0,0.0,0.0,37.453
2012-03-09 03:00:00,1.3479163299687251,5.056757058237672,6.677238093298709,8.532445756200621,8.549154403756141,249.24742113134863,253.467594528918,257.7758488567141,265.98885571645644,267.7768786386158,273.604615695273,0.0,0.0,0.0,38.321
2012-03-09 04:00:00,1.504873485247382,5.36101894591495,7.013377482238456,8.979591143129477,9.012925383559631,240.83036360273655,244.74009551396853,248.72958737925032,255.93609524724437,258.3077183313053,273.7098632877057,0.0,0.0,0.0,38.321
2012-03-09 05:00:00,1.737378052307825,5.83018547176506,7.546293828346555,9.885623052454578,9.949556687578747,237.0606345715993,240.36031170842443,243.72715061492943,249.187588023175,252.0960693033849,273.95485132449943,0.0,0.0,0.0,38.867
2012-03-09 06:00:00,1.957155288989903,6.179069874910768,7.912829376382231,10.496364604417682,10.553681382353677,232.4276752639203,235.3948350898769,238.4202983075478,243.0220467556753,246.40612127614375,274.4057608139277,1.005065527312827,0.0,1.005065527312827,41.069
2012-03-09 07:00:00,2.506672862246082,6.557388192695032,8.121438798484853,10.83668069293012,10.901444209508274,228.174186921274,230.91585834127045,233.71528383946983,237.5351669085204,241.33466641759512,275.24193961896543,54.34252383296444,0.0,54.34252383296444,43.916
2012-03-09 08:00:00,3.5625349169126155,6.931492848660441,8.146535845636897,10.933302110732772,11.11646930683658,228.1392190682185,229.48632745763305,230.8610851904836,232.97264980209408,237.33834534632655,276.29019364874,135.25070384025094,63.198235855070166,116.52687290839366,39.072
2012-03-09 09:00:00,3.8426135382709976,7.245595741900559,8.467450782436659,9.73834135560656,10.322116399397103,227.24478728740905,228.53227216938947,229.8468282832839,228.21105091883803,233.7750149853537,277.2982456197297,133.3616314976414,0.2325082378146691,133.26911327454587,35.98
2012-03-09 10:00:00,3.328714834075219,7.512804497700751,9.064728707102889,11.271858159069838,11.893667626042282,225.69397895271703,227.2884842635627,228.9152578748589,229.20162667124623,234.29768085668087,277.0845996152668,87.58721714520306,0.0,87.58721714520306,35.047
2012-03-09 11:00:00,4.039263639325595,7.946016007160322,9.356526538141775,10.811443771741942,11.653647663788496,224.4366026549445,225.36993252187293,226.3204100560034,225.14429255294533,230.5941366177356,277.61451742524457,90.15208228817906,0.0,90.15208228817906,33.778
2012-03-09 12:00:00,3.989543368008951,8.158634658584381,9.672846579627498,12.14010627690032,12.921239221932352,221.5293953638952,222.9557226292933,224.41032120305272,225.21756684702643,229.61656764841925,278.8139735074664,164.68066243818092,3.3805265866147263,162.99609052952937,32.432
2012-03-09 13:00:00,4.234031852808999,8.53307179028332,10.091584584038076,11.991816631430789,12.922936979747474,223.13242327688656,224.3522124006104,225.5984514382461,225.45874746785552,229.83351294591063,279.7089500859652,200.37386605171767,39.64918233721221,182.2925181568164,32.432
2012-03-09 14:00:00,3.8911853705359087,8.611145375759024,10.354551796149408,12.948285998538063,13.806269456244245,224.8353818059476,226.36580509903155,227.9216176362087,229.14852510599792,232.76382310353705,280.252532003468,181.49387374431475,70.06739542497549,154.97092636042493,32.858
2012-03-09 15:00:00,4.282932031308643,9.464790622825303,11.377203575743415,12.950913510530508,13.791400427004094,231.81611942924104,233.1682981988531,234.5515446792608,235.1692634876024,237.7136346526616,280.136233069399,82.2042789263801,0.0,82.2042789263801,34.828
2012-03-09 16:00:00,4.279143578888395,9.637122001349915,11.622940080377411,13.22028479672936,14.084448029800686,236.36136945641908,237.67041570922865,239.00581504522097,239.7531834118166,241.65232967554823,280.1887597630533,31.586582732714103,0.0,31.586582732714103,36.995
2012-03-09 17:00:00,4.313595310017546,9.72319675551498,11.7302370377505,13.304752318593064,14.1746211640225,241.09827619072843,242.35061685292723,243.62916644851916,244.34566725977635,245.98186866328007,280.17813401298963,12.384661951607912,0.0,12.384661951607912,39.784
2012-03-09 18:00:00,4.17445862344057,9.521361820434572,11.510312961012705,13.09168551722835,13.947735237230212,243.54672747118389,244.8038912714109,246.0865054170768,246.77558025166925,248.3864534235615,279.99022968120784,0.0,0.0,0.0,41.051
2012-03-09 19:00:00,4.084284081210396,9.329233163057932,11.28214580674321,12.849293174383932,13.694628151774989,242.96833974081864,244.3404032181288,245.7430847907507,246.42328577835,248.21262765722005,279.6146846903406,0.0,0.0,0.0,36.995
2012-03-09 20:00:00,4.008325088459724,9.15610751215337,11.07257051285903,12.615704398407932,13.456609394266508,243.607119132287,245.06418223963612,246.5508748007224,247.1903668407174,249.1242865167737,279.51702952417224,0.0,0.0,0.0,36.211
2012-03-09 21:00:00,3.858705150632341,8.780618098704442,10.61136573483419,12.117744934239704,12.9171782017549,244.3877118209481,246.08030233058065,247.80318428451483,248.44368228714217,250.71899348653227,279.3646568168992,0.0,0.0,0.0,36.211
2012-03-09 22:00:00,3.715325622132875,8.53323919851993,10.328399939158611,11.820135392265833,12.60424599369228,244.82508018457935,246.0601131448888,247.31648137807304,248.08196022033752,250.64981421620723,279.3422576078564,0.0,0.0,0.0,36.211
2012-03-09 23:00:00,3.4504493817735487,8.02675694689793,9.736860388803317,11.207541171677892,11.973037306702244,246.09463052192748,247.5807249201455,249.0962503950492,249.6189602394637,252.43671017303632,279.1687715512312,0.0,0.0,0.0,36.211
2012-03-10 00:00:00,3.551029449991626,8.11112022233843,9.806614129026306,11.263900961179798,12.04459165529215,246.36363449086477,248.2808108314498,250.2356064950073,251.155306749218,254.3562597135449,278.94514548385604,0.0,0.0,0.0,32.234
2012-03-10 01:00:00,3.504501634775988,8.022212307256169,9.703880278221396,11.178626824239942,11.923452142972494,244.41505464044508,246.56360679636597,248.7599179664585,250.54771936086092,253.99576469304367,278.9263941238047,0.0,0.0,0.0,32.234
2012-03-10 02:00:00,3.449691949664806,7.944535846399352,9.621481336173195,11.107080856304565,11.855240462753326,247.91684957586168,249.50963599797316,251.133805595854,252.8077530931584,256.1693496517479,278.98452110462966,0.0,0.0,0.0,32.234
2012-03-10 03:00:00,3.2370996200990976,7.552243791755334,9.165772584780342,10.625057537923327,11.378242783749288,254.83514352970417,255.904115354464,256.9887524199435,258.32410314422737,261.64048515019726,279.00987604394766,0.0,0.0,0.0,32.234
2012-03-10 04:00:00,2.965804104187665,7.01412113591957,8.532098059809568,9.971052605497702,10.695005873156626,259.3602306612741,260.2560979792793,261.1691731487025,262.48362492314783,265.78339661519567,278.99585019210804,0.0,0.0,0.0,32.234
2012-03-10 05:00:00,2.710804287401915,6.539862586824232,7.984338540723518,9.40605896539588,10.073109712040496,259.3890854339916,260.43613985784333,261.5022783663934,262.9540271040848,266.4250762107869,279.0591037216184,0.0,0.0,0.0,32.234
2012-03-10 06:00:00,2.5240239980108856,6.23688354995543,7.646071998889965,9.004669629608033,9.642326541593963,261.12292838142133,262.3063362148529,263.5125983611613,264.8674163238061,268.4152027955656,278.9905048271301,0.5,0.0,0.5,32.234
2012-03-10 07:00:00,2.5673315682865527,6.207796141639433,7.582891749112733,8.966652935911249,9.585814105123092,265.39432454434126,266.85485848755405,268.3454229921998,269.51210638530074,273.05230308848706,279.2397165526754,7.303542336250303,0.0,7.303542336250303,33.794
2012-03-10 08:00:00,2.367241732639161,6.022506323866086,7.4217799519305085,8.995972181248465,9.505201690580982,266.766945480338,269.0363033721917,271.3564080450965,273.2189795490004,277.0464460758525,279.48419535003575,31.754820281372425,0.0,31.754820281372425,33.374
2012-03-10 09:00:00,3.0116058661551834,6.288328527540005,7.483473006555947,8.788176122268466,9.405872077642965,274.3975117414354,275.7642334379564,277.1620438692187,277.5212338388535,281.2616496825158,279.9579977895295,65.33038890151602,0.0,65.33038890151602,32.369
2012-03-10 10:00:00,3.4014397125291134,6.7343380347872,7.939581828242815,8.859725602547872,9.151535668228286,275.0121463350911,275.81371981740244,276.63065777598354,276.8645885317486,278.9758690374283,279.82685034068226,84.43659315970301,0.0,84.43659315970301,31.689
2012-03-10 11:00:00,2.558599884702744,6.087335109260565,7.414097846679504,8.289451045506903,8.560780919131346,274.08804116802185,276.12938216374897,278.2102594001232,278.72014703944313,281.23662364762225,279.8124437829,80.64007555140186,0.0,80.64007555140186,30.92
2012-03-10 12:00:00,3.5935972106997403,6.469799414991067,7.499595742342139,8.0907860426139,8.316896518984896,274.46532990397924,275.5444129713445,276.64484141973105,276.6215498673502,277.89571137522967,280.8484961323312,248.91838855985287,67.0054212924299,215.14091595128983,30.537
2012-03-10 13:00:00,3.8449610733878825,6.860674372364555,7.9405283144376515,8.517338311454314,8.793335409529185,273.717420883255,274.33923726161225,274.969244764149,275.168090958352,276.0233115591973,281.5329451296533,294.7722497383927,209.11514814557952,198.23710129546296,30.537
2012-03-10 14:00:00,4.317631188400526,8.097999898638943,9.455568820876506,10.277321970895148,10.723490447482044,276.823460636142,277.2346573255968,277.65186653371154,277.5981174263068,278.7777125191762,281.64104897821306,236.68711383571423,205.66427402497,157.72074893817128,30.594
2012-03-10 15:00:00,3.8017576141004095,8.27366425803905,9.919046702173706,11.071724960339582,11.770781215627691,276.3585195268953,276.2999389494812,276.2349442485586,276.41687206690113,278.0543629193129,281.3982124886268,122.76892274269429,56.62527582289964,107.1190866641268,31.776
2012-03-10 16:00:00,4.332541052463833,9.106044949361374,10.849924712798012,11.880829070087596,12.559827410303988,283.8138121767189,284.52386182713843,285.24445609777086,285.64006454162944,286.8325091585306,281.10713450216366,79.13165817412454,195.50416595775192,50.54118134430265,31.776
2012-03-10 17:00:00,4.193068109133223,9.179318964349616,11.015994127521989,12.094787284960146,12.858359675494867,285.24203180395136,286.2828704219592,287.3456877376336,287.9996778900662,289.3296201790379,280.4691943807396,33.15875259701173,0.0,33.15875259701173,31.918
2012-03-10 18:00:00,4.291586643074095,9.712073179387616,11.72458535831584,12.95953119297921,13.856855271333572,283.26356788425943,284.63572477763284,286.0363147949701,286.9854458802295,288.5261535832297,279.7596535176672,0.0,0.0,0.0,36.936
2012-03-10 19:00:00,4.698971722602732,10.543080990651443,12.70802648644652,14.02519368713568,15.028918497957456,283.34882512173914,284.7780208085652,286.23954942708025,287.2591025647505,288.8711499895681,279.6595476302283,0.0,0.0,0.0,32.294
2012-03-10 20:00:00,5.119761099415968,11.253575456505324,13.515058827135189,14.84537920621099,15.9011660653861,285.8041136103697,287.07362825562126,288.37076009938414,289.28353304098266,290.85553093266736,279.9117493018516,0.0,0.0,0.0,31.776
2012-03-10 21:00:00,5.222189993219941,11.3856032650366,13.652790512581523,14.94515551979063,15.99441063786298,286.1297211615895,287.318010109457,288.52515089914846,289.56392009623573,291.1485362274192,280.03839429925745,0.0,0.0,0.0,31.776
2012-03-10 22:00:00,5.280911817610476,11.430872236890952,13.690475645744108,14.94843317287573,15.947470457103291,290.9398136264072,292.3190373897285,293.7267448451236,294.7501030970258,296.31242729426447,279.97639903486856,0.0,0.0,0.0,31.776
2012-03-10 23:00:00,5.028960150378892,10.908303558628932,13.070092474918008,14.264876603572896,15.212895783365251,296.01547966372686,297.19805290029547,298.40544859517223,299.3266052842746,300.8229918809549,280.0077467589512,0.0,0.0,0.0,31.776
2012-03-11 00:00:00,4.623811017799573,10.24288404165519,12.318040006290731,13.50206264682091,14.420376981222198,303.03876963768545,304.131808825432,305.244779779058,305.95373101801755,307.3442652139718,279.5443389011684,0.0,0.0,0.0,32.961
2012-03-11 01:00:00,4.137030609898334,9.459369237885667,11.440096032367126,12.641906352266323,13.539982892843003,310.0075421845395,310.7591170894912,311.5256271974728,312.1409444244944,313.5322519521072,278.9605154639256,0.0,0.0,0.0,32.916
2012-03-11 02:00:00,3.5119380669539337,8.478469915596913,10.352510646767978,11.545467249255289,12.40632564961322,314.40433574221777,314.7553135631867,315.1129294731078,315.77738911748435,317.3002079466205,278.1100047548498,0.0,0.0,0.0,32.916
2012-03-11 03:00:00,3.168702825085466,7.909854144044191,9.716075649524957,10.92592390568454,11.764284087675804,319.00575553285256,319.5534540436797,320.1123673049394,320.6955562426692,322.22766069844937,277.6116336641162,0.0,0.0,0.0,32.916
2012-03-11 04:00:00,2.766253020113137,7.2511771332526385,8.985059086404648,10.197747599895896,10.97933411262694,321.4014903723298,322.9355986447135,324.50356656281053,325.6416099851461,327.568179122369,277.1320403752725,0.0,0.0,0.0,32.916
2012-03-11 05:00:00,2.3622907441770256,6.640815262701681,8.331536495559282,9.570592692617002,10.281408824759453,321.23775866894795,323.26854153565216,325.342003828685,327.12979356892794,329.59440482589605,276.6444536516525,0.0,0.0,0.0,32.916
2012-03-11 06:00:00,2.026347054701615,6.064676453028642,7.691665416330412,8.94871157130023,9.60713623414648,320.65608730863494,323.3328260327176,326.063057552291,328.2686519235256,331.1716912987312,276.2638246237776,2.302532718991986,0.0,2.302532718991986,32.916
2012-03-11 07:00:00,2.274542152962536,5.648860069960245,6.931987726046098,8.162315377162498,8.749506450849173,315.5837540618582,319.11429005564185,322.72214230488964,325.15796643707483,328.72886070704686,277.2018943355613,69.52439501021986,22.767859140671227,65.36086918992902,33.545
2012-03-11 08:00:00,2.6817452959448502,5.135984008845814,6.019328591749227,7.073652743572146,7.695203313701991,309.4330234203721,312.1212753011146,314.86957622065,316.1271904260797,321.3118870838455,278.80647466536385,198.30770498068568,269.9903474516266,114.92180868511412,32.924
2012-03-11 09:00:00,3.2436577000619007,5.424058786860349,6.206494310509801,6.404235051069959,6.788506388893556,307.91124282798137,309.3303503850326,310.77586261448965,309.7278721767244,312.4470836255418,279.84707076876,318.94978390021777,447.479408465925,135.33122587672275,32.746
2012-03-11 10:00:00,3.312190188008726,5.339820265517271,6.069663716294602,6.349439343503665,6.4780476674879965,305.91586906247096,307.0142862741596,308.1344795641053,308.7856666745522,309.3931032424948,280.8322041662592,360.1159580072687,364.8124850953417,184.84553382047196,33.395
2012-03-11 11:00:00,3.3409179370957847,5.439681386303727,6.194751052428511,6.377893381302921,6.5584154943006965,302.35386701040386,303.3746522137545,304.4170645431016,304.878598153842,305.5771664289934,281.37647651837835,327.6107197960305,192.61677916003447,228.53188667397643,33.228
2012-03-11 12:00:00,3.592741329653208,6.134644151890564,7.045709358298855,7.284386713373402,7.580921151749114,297.0327883315522,297.9303412663246,298.8482698127777,298.0963932442289,299.08331177612445,281.76024330085136,246.2497549046589,60.1078258582618,215.60255999403077,33.007
2012-03-11 13:00:00,3.7640807575496895,6.784077894138419,7.865745329179901,8.286861875941211,8.735063162260564,298.79199185518087,299.4442118929584,300.10814023255216,299.16615483347914,300.48470264190723,281.64343946472104,146.93617704577375,0.0,146.93617704577375,32.916
2012-03-11 14:00:00,3.184495640000856,6.514740549033802,7.725508626129066,8.753722832300896,9.36024508850292,294.6531051660668,295.5873139640832,296.54295525675786,296.7566922083026,298.5588034490467,281.9802129449457,157.8498514929028,25.76757885442839,147.8168523406871,32.916
2012-03-11 15:00:00,2.877888934609936,6.874225625697847,8.3793017993195,9.794086768207537,10.64551588239357,289.90401642503684,292.0419619858248,294.2249195037883,295.4107261192348,297.9833156432041,282.00667953340843,103.10719652513652,8.929197732892906,100.59256484451495,33.963
2012-03-11 16:00:00,3.918504048894239,8.314175397452495,9.92359179556573,11.01409991131392,11.700842760143244,297.34962041117416,298.458129493006,299.58718398025707,300.21804546600043,301.55682467758265,281.9250912556908,65.70375529324161,73.05674392011001,54.64690500596915,33.834
2012-03-11 17:00:00,3.749236501331677,8.249302814801274,9.908113545762802,11.034555189328046,11.742812197131167,295.7993033331116,296.7147887708604,297.64862938782034,298.1092747658842,299.40556578405216,281.5041284267012,20.100324073384662,0.0,20.100324073384662,34.515
2012-03-11 18:00:00,3.6766923767477473,8.346872639185147,10.080410119534092,11.27654493289074,12.028946672454405,294.23111450879736,295.23201697036524,296.254324324192,296.754093057149,298.2196611065639,281.28917380376873,0.0,0.0,0.0,36.966
2012-03-11 19:00:00,3.783287385428407,8.466974084975424,10.200305929486577,11.361879284957665,12.129130969925264,295.1542395868775,296.3840720829773,297.64201597620234,298.2537681824258,299.7876374008684,280.9321350990768,0.0,0.0,0.0,37.809
2012-03-11 20:00:00,3.763125751863043,8.490067682399411,10.243373881156216,11.366983845476184,12.204153224727634,295.57716537151146,297.0505299413549,298.5570522123696,299.3677466164209,301.0922443496768,280.3130317573543,0.0,0.0,0.0,37.809
2012-03-11 21:00:00,3.571897068071017,8.352505505046853,10.141205299142095,11.297152843919983,12.246574577199462,296.20684727807554,297.9403628165658,299.7100053612799,300.7446564212032,302.7445602826449,279.9508418145392,0.0,0.0,0.0,37.809
2012-03-11 22:00:00,3.114317982688274,7.590882973887221,9.284808426666444,10.39629786723475,11.261427798059994,299.45689453783467,301.49131665654687,303.56412065801175,305.12602833918714,307.79517868865724,279.7387319503551,0.0,0.0,0.0,37.809
2012-03-11 23:00:00,3.21524433603805,7.760541782226641,9.47511304852215,10.607517967721757,11.543450164569173,298.4806857583572,300.44780950312423,302.4545603732836,304.038496551925,306.63959526214927,279.51818010513324,0.0,0.0,0.0,37.809
2012-03-12 00:00:00,3.402769275688442,8.219606748956405,10.03718597449254,11.22097154678598,12.226211712472612,300.5480547988701,302.3285336713609,304.1495248116585,305.5210045414756,307.77600328063943,279.43439328890213,0.0,0.0,0.0,33.961
2012-03-12 01:00:00,3.6120465192271287,8.545502823183863,10.39793508643473,11.5951432408139,12.647140373219928,304.1388784139002,305.6958721940652,307.2821108062236,308.4294207624879,310.3045945824656,279.43681568777185,0.0,0.0,0.0,33.961
2012-03-12 02:00:00,3.9444405957408666,9.023932941707486,10.915100931417111,12.129016985508672,13.235377940042223,308.15641521614083,309.301290250042,310.4743028109344,311.4271519382238,313.0346498490459,279.6007982311068,0.0,0.0,0.0,33.961
2012-03-12 03:00:00,3.927980219911848,9.055941867212882,10.967927379790074,12.20824222266774,13.356436484159731,311.31775555411355,312.1923169338006,313.0834769159924,313.9877738634204,315.53456976063774,279.65017520064004,0.0,0.0,0.0,33.961
2012-03-12 04:00:00,3.832202361079026,9.05440097841188,11.015316215404876,12.28348760289002,13.44773193901719,312.0308980065993,313.005265812384,314.00046117899376,315.009265793557,316.6320876166778,279.695005413678,0.0,0.0,0.0,33.961
2012-03-12 05:00:00,3.739927214629343,9.017185182211756,11.00722058612358,12.28024262471126,13.439251687237778,311.61374323298315,312.7658609189848,313.94318763254824,315.04627137440974,316.81732736556955,279.5006646828283,0.0,0.0,0.0,33.961
2012-03-12 06:00:00,3.657686202660408,8.967557944009494,10.978776118786715,12.271873282804696,13.417455172024994,310.76956266856314,312.1570781466164,313.5771328795399,314.76446512385115,316.62640010955744,279.54086528443673,2.6047419693675167,0.0,2.6047419693675167,34.38
2012-03-12 07:00:00,4.058621969045477,9.093387187462724,10.958889910430688,12.202214749660968,13.333966814885128,311.32707413500503,312.6511727600107,314.0013799741199,315.05686375092245,316.89191797974104,279.82664763205935,75.0178529853316,33.49169870491358,68.6809892791477,36.122
2012-03-12 08:00:00,4.120891418596592,8.42806275092141,9.993532659432017,11.382183032225498,12.787045902544724,310.6881365003983,311.91921223393985,313.17899254765854,314.2410936727963,316.9397274077344,280.6608943774408,193.1423203664542,226.0205302214692,121.91303299964775,39.623
2012-03-12 09:00:00,4.927503120605761,9.014950034837408,10.480315039743337,10.959797258748406,11.86522062665232,316.17029729769155,316.65632759958754,317.1511084399481,317.259917934668,318.8668489394719,281.4801607496762,320.33854258184994,429.6268616335317,141.37705617781054,35.011
2012-03-12 10:00:00,4.54498367131067,7.999804568487919,9.237272891817932,9.521650990661367,10.171097597546025,317.64691533615706,318.0524104051297,318.46922779348324,318.41644529241387,319.36573707850505,282.17897967077283,415.4765665114609,567.5469362880248,139.350515958424,34.985
2012-03-12 11:00:00,4.654546729718122,8.121169825723726,9.361399077058882,9.656350302201089,10.129545000683676,315.26783444045344,315.6461314801141,316.028384569352,316.1559478712508,316.66614792037814,283.00269698277384,481.7370519276123,721.3114051084358,106.42956297153349,29.639
2012-03-12 12:00:00,4.804420207189796,8.370888143327026,9.646817562089046,9.94673914653457,10.377524825347963,313.2876677570275,313.53829670568825,313.79446097610867,313.74508974726444,314.1737794124838,283.4809450618201,499.239403095652,811.405018895401,80.85968405564762,29.639
2012-03-12 13:00:00,4.69645819923464,8.206978390011017,9.465194411171886,9.73932932874015,10.15075913157976,313.7812156289829,313.9698218058272,314.16453562601816,314.05578182205784,314.5423894466132,283.84489719651424,469.5225961837612,857.2962764908992,64.19868859595778,34.228
2012-03-12 14:00:00,4.63191726383231,8.308961214955797,9.626594293286956,9.96137614918568,10.482854630232325,311.83075733794493,311.96304130385977,312.09527050181543,311.7881655961651,312.3664889003041,283.93172282517634,406.9813184021248,863.0192542065034,66.29892028058407,34.616
2012-03-12 15:00:00,4.17499148458337,8.119930908641239,9.542709737648742,10.244988421364685,11.080395441244358,311.3939035929963,311.7569312926152,312.1261463962809,312.02593894435233,313.1410666413386,283.6331148357436,294.179749638848,786.6007093349356,68.54408660175403,34.96
2012-03-12 16:00:00,3.8926300317908926,8.457099063495205,10.13530667937699,11.16637368150601,11.990072697607864,310.4986402545447,311.3376187706463,312.1953622416676,312.6858959252933,314.2091728650953,282.9485381675611,167.5798674962934,615.6987662279412,71.25774854593067,35.046
2012-03-12 17:00:00,3.395667176971076,8.266370265036949,10.10923226194741,11.34811510582536,12.163096558951729,311.25993963532017,312.24652049138444,313.2558161110906,313.9555640187582,315.7579315738949,281.750626359052,49.39118509484548,0.0,49.39118509484548,37.155
2012-03-12 18:00:00,3.170229409169622,8.076501248865405,9.95618509049785,11.33584252668803,12.138818993085971,309.59982476933527,310.8627157146713,312.1525237720264,313.10765813827203,315.32193788493066,280.93813231066133,0.2000000029802322,0.0,0.2000000029802322,40.396
2012-03-12 19:00:00,3.100780621042382,7.96347231542229,9.830985494533609,11.271839458555654,12.037341825167273,308.452209753065,309.98833776290826,311.5560944292746,312.576205964908,315.20124663436644,280.5880260679164,0.0,0.0,0.0,40.886
2012-03-12 20:00:00,2.976693621579352,7.732068343977613,9.56426004841312,11.001309049288553,11.706507271024494,306.75927700223923,308.7362207328303,310.7496930666676,312.000848189642,315.1538471622713,280.1445314274467,0.0,0.0,0.0,37.352
2012-03-12 21:00:00,2.96052030493827,7.621087501883863,9.413360082490298,10.897350939172144,11.496539497586609,304.3961155769635,306.7342714177975,309.1172379518117,310.4653135401348,314.0769181040483,279.82251284809865,0.0,0.0,0.0,36.13
2012-03-12 22:00:00,2.806789311427685,7.433365857389168,9.227363855581494,10.806082469348256,11.321335967476132,304.1441931662077,306.3771429185479,308.65129967422945,309.8831110282434,313.8499573059635,279.0775549926297,0.0,0.0,0.0,34.7
2012-03-12 23:00:00,2.8404164148128914,7.434136457987712,9.208310214105422,10.839422602220122,11.293950016239055,301.4955705990245,303.66346353917186,305.87314159159376,306.9105777305588,310.887093935293,278.9330686898217,0.0,0.0,0.0,34.571
2012-03-13 00:00:00,2.9122247424657064,7.5191855671963905,9.29229669502634,10.913074131783867,11.36995569156374,299.85450767855616,301.8624729648342,303.9097642138717,304.7105653164227,308.56206749257154,278.82293520797714,0.0,0.0,0.0,35.274
2012-03-13 01:00:00,2.9425905544476305,7.499120988940615,9.24548386547429,10.81721084464607,11.330203441994922,299.1792668452771,301.2445509844504,303.35070575775,304.0948560369891,307.7464805097444,278.7176945417428,0.0,0.0,0.0,35.274
2012-03-13 02:00:00,2.896051598108806,7.365198528474532,9.076450984420688,10.62259997168172,11.145182650718104,297.3943078862412,299.5386019629393,301.72828687306685,302.697485633599,306.22748616191404,278.5470573695477,0.0,0.0,0.0,35.274
2012-03-13 03:00:00,3.034406058504796,7.469792757246576,9.152439210666698,10.587623614713907,11.224423944267029,297.8824496823285,299.6242035089674,301.3981072737648,302.081998639477,305.17646091684634,278.59170508526114,0.0,0.0,0.0,35.274
2012-03-13 04:00:00,3.2202383094787947,7.540981679949859,9.157719909907618,10.511309679952271,11.235112338106177,297.7727961807498,299.4187241344711,301.1017965487682,301.75400621389065,304.54267666758443,278.61496101030764,0.0,0.0,0.0,35.274
2012-03-13 05:00:00,3.2064204301795853,7.436861216753977,9.017296384577913,10.325898747370603,11.072497797011067,296.88145213891903,298.5029306295295,300.1555227674384,300.8893158692465,303.5183886935975,278.509532472852,0.0,0.0,0.0,35.274
2012-03-13 06:00:00,3.2742268122186764,7.411211843119113,8.946651116601615,10.158090351918332,10.915003738875445,295.280551890857,296.83230209330725,298.413647157901,299.1921545554076,301.7833547256446,278.89973329627463,2.6089130302090475,0.0,2.6089130302090475,35.274
2012-03-13 07:00:00,3.262001816798222,8.26904143520636,10.185596079348104,10.664063826750816,11.276989765925968,294.54312277178616,296.080285524799,297.64240477345936,297.7124075047334,300.24904303960784,279.4224881958945,44.56742704256323,0.0,44.56742704256323,40.053
2012-03-13 08:00:00,4.745881750026166,8.988178471478063,10.513188243735362,11.54528119260362,11.86347049258469,299.01547590917806,299.64144185669375,300.28263768265526,300.654339309292,301.794571167606,280.16816043029723,113.75137769383164,4.1008214703278165,112.43318740635148,39.312
2012-03-13 09:00:00,4.734397522578151,8.638818635390951,10.037258827142564,10.606251233641547,10.974422717386938,300.23964399816657,300.89905511378066,301.5710210729996,301.62553952036563,302.3449799086578,281.00499064773453,217.2675779435507,91.2508104884972,178.69058658101696,35.655
2012-03-13 10:00:00,5.056377253902934,8.954969739156404,10.350879615695474,10.787340702429049,11.138687828521176,305.3507600171976,305.8047007389859,306.2679182513488,305.8763141442358,306.407291463318,282.0410461052158,319.90192535976274,214.4622798208735,214.25766651465665,34.275
