,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-04-04 01:00:00,1.4904484794453172,3.9670516092329855,4.408643914525921,4.212538566630017,4.392424519601392,268.09772692293984,267.71264703373873,267.31912997727164,264.7951047709949,265.4461182363468,298.99128231144454,56.07090239436197,0.0,56.07090239436197,81.4465
2012-04-04 02:00:00,2.358463178672916,3.94395190369994,4.037599472711805,4.169316078973852,4.353007602055009,282.45214264085297,282.8217020896652,283.19757847749617,278.7242701081189,279.35781854751764,301.3422579298112,112.13467882374272,15.361638641513274,107.55104496879083,81.4465
2012-04-04 03:00:00,2.6514185384702844,4.088426170544753,4.126017795871707,3.849250699992768,3.939282575605748,283.8741480079052,285.5546709093998,287.2663092540617,281.6575058228971,282.5500021738476,302.5652756181421,346.8873477484462,201.4181712603465,239.5818272413144,81.4465
2012-04-04 04:00:00,2.100583962126378,3.245362961736572,3.275271864053889,3.080993689769603,3.133437814059973,256.0543801468062,259.6664003998672,263.3435810861798,257.19354235700064,259.46101407189326,303.6082513787453,572.8425478683872,320.13803012060646,338.5699535689881,32.103
2012-04-04 05:00:00,1.8519002962832545,2.5582364221031013,2.5300017383190814,2.318069595323232,2.267003884079787,218.5873466010214,222.62717526408727,226.75205020319265,217.51154291382943,222.8034151153353,305.627684294111,785.142622518769,457.83572723585695,381.366246029466,32.103
2012-04-04 06:00:00,2.5243963434721075,3.2067855798202296,3.125262501589852,2.855597344812579,2.6593816878145478,196.56209508524304,198.95004306950403,201.38527754417052,191.98290016085116,195.0655986941776,308.1510351304551,929.029205894838,484.9941018475485,457.16307066805047,32.103
2012-04-04 07:00:00,3.830167088420456,5.057695739816192,4.969785410894727,4.337548926139494,4.1383012997925945,195.57070657081573,196.8530514791908,198.1642145187164,191.646180770072,193.4097029108893,308.7500946872948,963.9745898479354,486.64572434024825,478.0056767461927,32.103
2012-04-04 08:00:00,4.2504063652024495,6.076276228925753,6.047827562055954,5.183742528621951,5.030949192410734,199.59756683214115,200.75870006325343,201.94672756919772,196.93535416499077,198.93686422558685,308.2795125649958,917.703292390163,503.22206502980526,436.0129825575484,32.103
2012-04-04 09:00:00,4.625311043601331,6.859217311965296,6.870796153557327,6.439491598463763,6.3312176723911335,212.82562166851056,214.24706023825487,215.70344247662612,211.55145200659263,212.38338502587476,305.77539430151364,829.7532755626331,617.763599316811,303.68426674506054,32.103
2012-04-04 10:00:00,5.138765608394407,8.156606266175876,8.266199694384552,7.976662713718296,7.946121107964778,233.985836700242,235.0163412016803,236.0637996565485,240.3782953171905,240.57471969880703,305.22484665116707,658.1939820320678,685.4800617730091,185.9716260695315,32.103
2012-04-04 11:00:00,5.088756648865006,7.953924167770968,8.039947149334965,7.503167192565905,7.453945675675801,241.74111834253995,242.46202055752303,243.1977352934516,245.88663929744212,246.0821617793404,305.58945713435736,439.926236035245,717.8557334147506,95.15513640165142,32.103
2012-04-04 12:00:00,5.154881897329576,8.298755970256396,8.435897139541813,7.8668556952809725,7.89318757140414,235.8794475778844,236.53065579884216,237.1879191925657,238.90176414369145,239.41867521536807,305.242986736286,224.09061178582212,748.5959618990195,44.4589858608152,81.4465
2012-04-04 13:00:00,4.407245616814149,7.998238811973505,8.303630905152529,8.088756470779566,8.260871619859536,242.5670804244337,242.84452788604528,243.1276422520756,245.4832772069149,245.8053254802949,304.73986263235577,46.78547462154296,0.0,46.78547462154296,81.4465
2012-04-04 14:00:00,4.161398015690008,7.546936340478758,7.8389962063700676,7.721349213624358,7.923070399058777,252.14567101128367,252.1219311244249,252.09178303513607,253.41590503637124,253.69566850561853,302.07158544131585,0.0,0.0,0.0,81.4465
2012-04-04 15:00:00,3.504286244042232,6.447534158102246,6.715379141041932,6.504714781178744,6.757252873297299,267.34660086595323,267.82785808171985,268.3170055439975,268.0228863375644,268.7054305322968,301.7422610941509,0.0,0.0,0.0,32.103
2012-04-04 16:00:00,2.8417968909573914,5.984098407315213,6.376829626726219,6.19714553848624,6.419858445427087,273.7447658039319,273.89011089071585,274.0337349622133,273.6561983499112,274.8662664753708,301.2100721593443,0.0,0.0,0.0,32.103
2012-04-04 17:00:00,2.573226343395192,5.890368068840462,6.3726845102591,6.172468769060881,6.415742034347701,276.4133983622232,276.4989257467687,276.5843102243899,275.3349570957793,276.65000701416244,300.371394019644,0.0,0.0,0.0,32.103
2012-04-04 18:00:00,2.05555239082527,5.879875134120209,6.617066013440783,6.26268180602289,6.607477097903845,276.9730696046917,278.03572127481414,279.1174623142437,275.6604775032324,277.177952778766,299.9979408943469,0.0,0.0,0.0,32.103
2012-04-04 19:00:00,2.0968342112289133,5.890180575973339,6.606989043358002,6.346751201510491,6.71015598578618,277.1195191863244,277.6657278879295,278.22814851966444,274.9854745117252,276.3359949828684,299.62900641958413,0.0,0.0,0.0,32.103
2012-04-04 20:00:00,1.97613020939178,5.595840750449885,6.28762381732218,6.1494939670801365,6.532029587292621,278.4730955410326,278.68946478701235,278.9101533657101,275.89027604597635,277.0289507303691,299.24654397358603,0.0,0.0,0.0,32.103
2012-04-04 21:00:00,1.7738447344790864,5.27330314079997,5.9758589405985845,5.852879392070898,6.188857782742182,276.2538288121568,277.03672614938483,277.83357607942247,274.5976140438474,275.7066144440666,298.9277929792556,0.0,0.0,0.0,32.103
2012-04-04 22:00:00,1.6778911793120463,5.10262421890673,5.806125032768912,5.6138921883395705,5.923995432482847,274.2015465132424,275.2473406295843,276.3145765715307,272.40930430680066,273.2227155945141,298.55802774323075,0.0,0.0,0.0,32.103
2012-04-04 23:00:00,1.8069472478949395,5.347775624145914,6.0555692095153,5.756566806162638,6.049835847112016,272.04853419559527,272.4186169691433,272.7909367268697,268.68086831440223,269.53057251577604,298.2911197401329,0.0,0.0,0.0,32.103
2012-04-05 00:00:00,1.99539082888693,5.859885766492599,6.622838348138727,6.255388012813954,6.581557784840005,278.66580137761645,278.3376494934852,278.002126120901,273.7948357908942,274.6044678428632,298.96748135618355,0.0,0.0,0.0,32.103
2012-04-05 01:00:00,2.330765979668145,6.172256779858853,6.854871983189539,6.482965286204654,6.85530104287664,284.2790579391499,283.89947901232546,283.50867783813675,279.3215524017699,280.19713100024256,298.8256190057324,57.448848264773815,0.0,57.448848264773815,81.4465
2012-04-05 02:00:00,3.1052839116186743,5.588977596893108,5.795853270971628,6.083788257523209,6.437608667437413,285.3336613345038,285.8283906913536,286.33385438580217,282.28952610011004,283.3671524108745,301.4338952158266,114.91606696498285,18.67288746957626,109.30802997946935,81.4465
2012-04-05 03:00:00,3.83310355301963,6.018661247777293,6.094597838444408,5.754817779353795,5.8998319160067805,285.3076782916162,286.35992327966505,287.43882823428885,282.5749182427255,283.2268621444525,302.64346783184067,351.05273306454666,208.22506476470488,239.7771208337705,81.4465
2012-04-05 04:00:00,4.369882136236515,6.7028712525342575,6.754224788138755,6.313131118341702,6.40879407248134,279.9830051158462,281.34186663548616,282.7289522588505,278.87008352987,279.57759967980525,303.7661698054048,595.2309739740001,366.578186880201,326.49580019227926,32.103
2012-04-05 05:00:00,4.369351648905969,6.641386232704146,6.683492517540495,5.998316119821677,6.106049271062972,276.62605945990214,278.35248153489056,280.1114039102075,277.5335144165348,278.62202904832884,306.05129827807485,810.1181804253049,487.1155354897476,380.06393237938215,32.103
2012-04-05 06:00:00,4.072946686698714,6.1303251881514,6.159296999050571,5.159231504037912,5.2530816174049,272.23494131351725,274.29742836774545,276.40088229420166,276.2794204240716,277.26279152121475,308.6837062126473,951.4312841275434,533.4765176999048,432.0932198538253,32.103
2012-04-05 07:00:00,4.018546949529625,5.970918646073804,5.985373791056006,4.688148682274012,4.741643217018933,271.41644412691136,273.1309457597362,274.88115251309006,278.166233396238,278.9364418346045,309.2336797709543,926.2052646145096,433.1182088542961,493.5925925838194,32.103
2012-04-05 08:00:00,4.044490743343073,6.194784280455532,6.242165571519688,4.80899058774911,4.8189446385667525,266.7422691689146,268.46641955160914,270.22508683914094,274.0175844192783,275.24410404442017,309.65319938761075,937.529845217368,551.5825319127598,409.5860922918855,32.103
2012-04-05 09:00:00,3.811865652148048,6.083959820281402,6.175047826072027,5.3198230739384496,5.24241230829348,249.0527290401822,251.43555028886053,253.87033410911695,255.53928691924213,257.81201947717545,307.8687699989591,864.6068042643583,736.7158703487573,237.4554545018142,32.103
2012-04-05 10:00:00,4.084735296884481,6.366754756250782,6.4370717634110886,5.934878961966166,5.758747292236569,223.0801131922849,226.56574703189443,230.12907417558412,232.1529398873841,234.42196242592252,307.49327200705034,635.433606549846,611.9281320639848,214.14163149670208,32.103
2012-04-05 11:00:00,5.627977589358801,9.182100544575771,9.360436209439026,8.680472519503562,8.5774251742871,240.92226219990388,242.722524499754,244.55623068297385,247.4295931205973,248.3197013550684,306.40936537423187,418.8316350467789,621.2358540913744,120.75560456429253,32.103
2012-04-05 12:00:00,6.109306075058973,10.30021762279915,10.554487382767933,9.86962765144644,9.778430784121149,250.39027172742203,251.93136721161835,253.50934022361469,255.57456300245775,256.36545731336736,305.6746590103041,230.5024435785448,750.731354025297,50.66704902217353,81.4465
2012-04-05 13:00:00,5.287935310233645,9.5334259548525,9.885489384186153,8.937579831938512,9.135903288907938,263.2384225654455,264.43191494683884,265.6498459515943,267.23304636861417,267.92083295330525,305.23613704716547,64.3436398964418,0.0,64.3436398964418,81.4465
2012-04-05 14:00:00,5.121464479324281,9.34420852166557,9.712664910334905,8.708909926116222,8.90723029254841,267.9665187781711,268.7959331113152,269.6416190482588,270.34776989637965,270.89167340396324,303.63563485893053,0.0,0.0,0.0,81.4465
2012-04-05 15:00:00,4.570232467018961,9.309365110761943,9.863894386313897,9.075926852444155,9.463537927308918,271.9738190469333,272.9464630251154,273.9369951310819,273.0300072042712,273.9474151734901,303.2616705804785,0.0,0.0,0.0,32.103
2012-04-05 16:00:00,4.546259003948332,9.300776473986682,9.864245452706117,9.518019297931277,10.061270013501847,276.0609086253701,277.03197157490325,278.02292786233835,275.8368526863871,276.85953021318915,303.0341489463416,0.0,0.0,0.0,32.103
2012-04-05 17:00:00,3.78758322085455,8.445556020410848,9.09616374736538,8.872284907809668,9.43348719311885,278.09980617268405,279.2817317327435,280.48789507410936,278.6170788400565,280.0192183381531,301.7950710985167,0.0,0.0,0.0,32.103
2012-04-05 18:00:00,3.102112634463051,7.825529613926964,8.613757002432422,8.195202305789218,8.673667928032028,279.64333000050294,280.77278388790967,281.9244946374756,279.34224744444055,280.91862680256065,301.3760902486481,0.0,0.0,0.0,32.103
2012-04-05 19:00:00,3.072301606883881,7.470801877047614,8.170571968901676,7.835177560426451,8.294890467608138,276.4363278003692,278.70113826534583,281.0095145997812,278.2446605213511,280.09761116615846,301.1142829985663,0.0,0.0,0.0,32.103
2012-04-05 20:00:00,2.9675978081360017,7.323434408342637,8.036128273977694,7.676855858538992,8.148087027241754,281.6549470744264,283.1327159918289,284.6419966813951,280.74580581899403,282.5688451724058,300.4137343293095,0.0,0.0,0.0,32.103
2012-04-05 21:00:00,2.8544801743455244,7.473088013409018,8.281269190108423,7.990193417155583,8.500830145455852,283.66505573820376,284.9806928189657,286.3246948330019,282.77264057596926,284.6383747054835,300.2184352544059,0.0,0.0,0.0,32.103
2012-04-05 22:00:00,2.9355414479077013,7.771444176244871,8.62692621027282,8.39669291915987,8.955766216348827,289.0297212375525,290.7896515419112,292.5788281158515,288.922025285859,290.5420617918825,299.85931279587845,0.0,0.0,0.0,32.103
2012-04-05 23:00:00,3.018180803968053,7.650791651764041,8.429915974518906,8.05347238333869,8.615118370096337,293.0052251148106,294.6411618142879,296.3143831944262,291.0753102584364,292.65857533219133,299.70377696057886,0.0,0.0,0.0,32.103
2012-04-06 00:00:00,3.1948437414011,7.288049127677558,7.880125684092421,7.462464822074047,7.995452232893693,293.6821706569464,296.1841619213725,298.7424415264801,292.09660829531475,293.731159194895,300.38107191422324,0.0,0.0,0.0,32.103
2012-04-06 01:00:00,3.052746798944245,6.849253663676742,7.38440373629368,6.997701131931857,7.516901508355732,295.1629816422817,298.1064187729493,301.107276319355,293.6699376512097,295.35037361880086,300.37069868951966,52.65809484909448,0.0,52.65809484909448,81.4465
2012-04-06 02:00:00,3.640993288049004,5.949483446198818,6.064666685823218,6.281619417859423,6.743151382931261,299.53480923175874,300.4885650041227,301.46701595037644,294.5412410189287,295.85776175704507,301.8960237361529,105.39486926905995,4.051646209546879,104.17026742814248,81.4465
2012-04-06 03:00:00,3.6586507548864775,5.819558239594969,5.9075970108433005,5.530866947321196,5.767766589916685,295.43456703843265,296.55893089151425,297.7056087968954,291.39140259185973,292.4818396798252,303.112049669751,343.5527732809617,189.35791113593376,242.05467226938583,81.4465
2012-04-06 04:00:00,3.963491557485109,6.22339986545341,6.297971579709633,5.518804066031324,5.625690782422714,293.09288369197367,294.25761856330473,295.4441566946511,290.4247212513929,291.11563203582284,304.11998505482364,571.5475117275174,313.5621542452815,341.2830028613346,32.103
2012-04-06 05:00:00,3.831881960758252,6.0197467924763854,6.091287947162252,5.186749673109827,5.253046719243879,288.2316334719288,289.9083092493004,291.61453568839835,289.31971049468024,289.96609389802416,306.2715668188763,763.6757112288733,426.1181578917676,387.09592461687146,32.103
2012-04-06 06:00:00,3.606293213371119,5.626386787669144,5.684628122932747,4.5516769111059245,4.5916421730651455,284.9269724967852,286.68602484117514,288.4863874730811,290.3495458197221,291.02131428698203,308.3507984628839,868.7331381591029,421.5574865115572,458.12997215829154,32.103
2012-04-06 07:00:00,3.65764165819225,5.613918667647496,5.659119566072215,4.3865865001363264,4.370403176071719,282.13901440568964,283.595642125036,285.0846770155062,291.45602576716493,292.1101135576975,308.604132869089,950.1090307093764,462.1489227402293,488.4173957699449,32.103
2012-04-06 08:00:00,3.538760573008175,5.684067652648457,5.773268010327139,4.301570734927634,4.271627291596668,272.443359727235,274.1661654118995,275.92550893767884,278.9284763746542,280.4015488389727,309.1704392638287,952.701989613844,596.7688117046998,381.5733432459042,32.103
2012-04-06 09:00:00,3.68972470978059,6.785095343639184,7.060599238996264,6.51899301492868,6.358154492611207,267.0546533764574,267.96624555595804,268.88970458157206,265.3360581343835,266.6770556960174,307.7562122578967,776.209897117587,498.107702450353,352.3414636758243,32.103
2012-04-06 10:00:00,5.550677289161531,9.410082463868552,9.650787873735837,10.64303212162685,10.326158600933129,256.5790485373477,258.94163399116684,261.35235550865144,265.5841634924349,266.4531430622564,306.9557507573959,590.1523991353849,487.7732996889391,254.55572435263863,32.103
2012-04-06 11:00:00,6.240466069075049,10.748791078677776,11.059072930059486,10.889054810692748,10.628747377093168,260.7015076629634,262.87129367900275,265.0878908381641,267.33553421992,268.4170363129277,306.4751017763547,398.1878466348452,515.4376628087912,151.12181043715387,32.103
2012-04-06 12:00:00,7.120326635832153,12.58432116354089,13.00787622137726,13.07916883450913,12.90076975607393,270.9917007335628,272.8531597337815,274.7538400282602,274.82730731068693,275.5243848950262,305.34798474544687,216.0265399949966,733.8398311117728,40.53889483811725,81.4465
2012-04-06 13:00:00,6.161617338852224,11.933199812588542,12.53714435157556,12.264208035533985,12.3934970142834,275.4984604827857,277.0773270222269,278.6838666608563,278.4831114864935,279.5119393008341,304.635644357615,58.04391056304218,0.0,58.04391056304218,81.4465
2012-04-06 14:00:00,5.033617717882056,10.30460121935274,10.929532411362915,10.278018866741345,10.817951022242465,280.2435122354061,282.186883235752,284.1707350279187,282.5897736340771,284.2427556029345,302.70353350757625,0.0,0.0,0.0,81.4465
2012-04-06 15:00:00,4.4808259449716585,9.723558544396097,10.420003533899129,9.940966803178997,10.57499456766351,282.03787934559097,284.01053914737395,286.02680944510377,284.4854491406882,286.3851221585347,302.0157844609954,0.0,0.0,0.0,32.103
2012-04-06 16:00:00,4.459485037138006,10.2338393794034,11.075727235210543,10.42228402991798,11.074447707873729,287.59606567751763,289.35231762041826,291.1465558632645,288.8186748566696,290.3174824136603,301.0997901578248,0.0,0.0,0.0,32.103
2012-04-06 17:00:00,3.9759918363939537,9.760736299586824,10.690629817401245,10.118000416887751,10.789964690976149,292.10313625162377,293.6625846644627,295.2532139473612,292.36931761599413,293.91277285820155,301.1807704957113,0.0,0.0,0.0,32.103
2012-04-06 18:00:00,3.519545639588741,9.17377542548471,10.154918334583,9.697926971334605,10.341276623100304,294.15847504174644,295.9158560702128,297.701301609489,294.2352699292455,296.0378816459241,300.7470603124384,0.0,0.0,0.0,32.103
2012-04-06 19:00:00,3.169464786453988,8.293168768346886,9.19014403306706,8.8963304966653,9.53759914455608,294.1516145815281,297.09706386653926,300.10601042647005,296.4907043820089,298.66999790423284,300.41666601205054,0.0,0.0,0.0,32.103
2012-04-06 20:00:00,2.970914947198997,7.43144548749147,8.165923490865335,7.946377817273105,8.583406654246915,293.09566011587174,297.0212699689607,301.0342610484124,297.7331054613659,300.47671708229325,299.6050706843544,0.0,0.0,0.0,32.103
2012-04-06 21:00:00,2.2109862860715634,6.268236848988624,7.045608663922971,6.805420188526839,7.361968115226874,294.7213838153855,299.0078054000975,303.3843846699442,300.5812248532325,304.13217909917967,299.7872418659691,0.0,0.0,0.0,32.103
2012-04-06 22:00:00,2.369176918543637,5.8468280424869326,6.408726652888925,6.054126959999584,6.541381260910729,296.02830706191,300.1605752122292,304.37660187306693,301.561149517872,305.3767770420281,299.40445174163096,0.0,0.0,0.0,32.103
2012-04-06 23:00:00,2.242680537731632,5.836000810612743,6.457940094906475,5.998990841873774,6.341795795716784,296.4652090191997,300.14555466843365,303.89448877919125,302.0241085025067,306.0774354502159,299.17411613486524,0.0,0.0,0.0,32.103
2012-04-07 00:00:00,2.346979915119538,6.023368041341671,6.651371487570656,6.12358906142058,6.374618099847081,299.7199907383585,302.8744211892476,306.09392313416464,304.50770575627985,308.3027945812102,300.0875061237133,0.0,0.0,0.0,32.103
2012-04-07 01:00:00,2.504468129356692,5.954366514191896,6.484300377360262,5.953094483274382,6.127400619200722,302.0428905138619,305.3822161312939,308.7892293883816,308.322090700936,312.05470801782275,299.68690268964866,59.12737804459013,0.0,59.12737804459013,81.4465
2012-04-07 02:00:00,2.658996810697088,5.04287954398422,5.278587694159521,5.371135017344238,5.615387905728227,311.1342111969362,312.4552752296328,313.80676485958577,314.96978833837574,318.37338061028805,301.94585550402485,118.31512258540516,21.93829055872897,111.64297123311688,81.4465
2012-04-07 03:00:00,3.1546568295467545,4.932335766652604,4.986783240420369,4.3658223840730574,4.484010167027011,323.8897921244401,324.816619037531,325.76250503847257,324.6763597734714,325.71249267082584,303.53496524978107,363.6727784284374,232.49970426254905,238.6850004252392,81.4465
2012-04-07 04:00:00,2.232614246117526,3.650205909404528,3.723016359375876,2.955363810912593,3.030646264727331,326.24986230544056,327.9059204605155,329.5956212313601,331.57472367131913,331.78488031122725,304.403875518455,604.5909271807701,377.8885754111439,326.6297984600962,32.103
2012-04-07 05:00:00,1.3721019589949162,1.9925353115802484,1.989380177278876,1.621024008576951,1.6327098869249066,181.4104985466452,188.59715286121468,195.92858079727608,205.268197568366,208.6019252927908,306.53453202304263,812.8234465819269,488.5078929700185,380.6979912531064,32.103
2012-04-07 06:00:00,1.810573826188815,2.0614660260560145,1.9701406561566144,2.033013634772199,1.819260397618752,159.24244636920676,160.38819811849098,161.55480134012387,172.66876095912295,174.7853678844732,309.09231568968977,966.9474282372728,574.9357489358287,406.6821383342896,32.103
2012-04-07 07:00:00,2.7757965122755275,3.415027882894844,3.310979876437462,3.2807605911851585,2.9645703383417783,163.75052753821592,163.4105240299747,163.05891560535915,161.91014334019042,161.5800951364683,309.61876653838374,999.58970049847,578.8118993295038,421.2737929276275,32.103
2012-04-07 08:00:00,3.868899558050656,5.151896147887317,5.062986472645738,4.7297034708288725,4.35897666134592,161.4299173171895,160.30941384480815,159.16463594827326,151.38903398032642,149.49748943065532,309.9293766634223,1010.8174892733584,784.7317520880372,259.91770966687534,32.103
2012-04-07 09:00:00,4.306319783499635,5.990506203449467,5.9340032528366935,5.779541395367047,5.373881041851922,164.2651370340677,162.92474940381385,161.55491317645587,149.12811419559304,146.62648072596284,309.9276999674203,831.8860749387469,631.6692571022603,294.5855130245915,32.103
2012-04-07 10:00:00,4.641453408376087,6.704358554154164,6.682269423470608,6.517364947318538,6.067589138773792,172.92287733335783,172.37429198111204,171.81499953464882,156.9454334539496,155.34224825945034,309.0025183653049,701.6851554488878,848.815420505244,118.08345266305388,32.103
2012-04-07 11:00:00,5.38130108262074,8.167432349094849,8.219597524478669,7.755540440158323,7.360095456606652,188.4520369733769,188.49576751669932,188.54365750252808,180.85508901971315,180.16322853973568,307.8908107129122,523.0744462191291,917.0447774189468,83.9528397249062,32.103
2012-04-07 12:00:00,5.508295934886766,8.888961054569881,9.03961359157067,8.430904556840126,8.165225160012797,202.6721234856008,203.34313057470249,204.0290801337186,198.28055343847112,198.3908161228788,306.6338471710199,278.1756655769275,744.3985303589874,100.46734479687107,81.4465
2012-04-07 13:00:00,3.9844377094789776,7.54571478369932,7.896115955609166,7.244421147739471,7.303235993364638,219.5413584373218,221.30630986763512,223.10796669360175,219.02085070983117,220.65440330103667,305.68317842704454,67.14781421754577,0.0,67.14781421754577,81.4465
2012-04-07 14:00:00,3.167825433386553,6.81991018472164,7.302074506520195,6.530086247173924,6.788813872418679,240.8652083875476,243.1158932677747,245.413152977146,245.9618284090964,248.20293901319312,303.89161173804814,0.0,0.0,0.0,81.4465
2012-04-07 15:00:00,2.8957910722844766,6.455060127066151,6.946662765456604,6.398200697041263,6.703780201927284,253.34678169089236,255.235446607016,257.1606588187366,259.8852771585072,261.82063719131446,303.3226366147024,0.0,0.0,0.0,32.103
2012-04-07 16:00:00,2.621548469884028,6.195291408855281,6.740706129618066,6.321946225209857,6.6462598149886505,262.3136713613856,263.4637437957032,264.6385699897073,267.38207483656004,269.0886319335302,303.0394028944242,0.0,0.0,0.0,32.103
2012-04-07 17:00:00,2.0248228986919883,5.886231437657775,6.639476469523776,6.181327314043369,6.558361142660871,265.5034203680036,266.78182362865846,268.0836501776138,270.07187462479146,272.2198827706294,302.18635280088813,0.0,0.0,0.0,32.103
2012-04-07 18:00:00,1.9372383503441104,5.985422541460814,6.82990703046064,6.3472361497897225,6.726580512604552,270.4271149037799,271.5614169348668,272.7203864263185,273.569257022767,275.6686180234385,301.90116071014256,0.0,0.0,0.0,32.103
2012-04-07 19:00:00,1.8808313008429032,5.725786709213373,6.515906898275433,6.162104219072464,6.536449152081419,272.3239860070227,273.7506219257471,275.2064179836452,274.9321144218166,277.1928380756889,301.6375477464843,0.0,0.0,0.0,32.103
2012-04-07 20:00:00,1.8302152633029465,5.649787873215642,6.446066166597489,6.005495836817616,6.352776798260151,275.4995383617484,277.2665021352864,279.070238361877,277.79641171656783,280.01052051682507,300.7721859212555,0.0,0.0,0.0,32.103
2012-04-07 21:00:00,1.5433103147706986,5.304197062379261,6.16537548473695,5.807918432374468,6.156443012926042,277.6558103363705,279.1260960807698,280.6203428157871,278.7025803792534,281.0028845727925,300.432195524523,0.0,0.0,0.0,32.103
2012-04-07 22:00:00,2.5876880642220863,5.532076156298466,5.913462109445201,5.678868765944122,6.076437245001499,284.55933275244865,288.4742349018968,292.46777706848417,288.37882857289435,290.3092145759552,299.871076704101,0.0,0.0,0.0,32.103
2012-04-07 23:00:00,2.208220961007405,5.001338422427126,5.402607249814198,5.229855704307165,5.60645391681302,286.8347342930449,291.220534025829,295.6945687178667,291.2323880756406,293.0823323005305,299.42724285310084,0.0,0.0,0.0,32.103
2012-04-08 00:00:00,2.090515685679266,4.916835686121814,5.3422842628423695,5.056033349408435,5.390400402654651,290.8814797426791,295.0947981476777,299.3948037330264,294.52684918307136,296.06024659254103,299.9547546040192,0.0,0.0,0.0,32.103
2012-04-08 01:00:00,1.6999241495884745,4.583752639211179,5.108337580621034,4.864760902921506,5.149116746806814,296.54658218959423,299.25009268174995,302.0054020872947,296.8539920111607,298.46585864934127,299.8994456242787,59.66400489248133,444.8208023908004,35.98354613962925,81.4465
2012-04-08 02:00:00,2.718935743384606,4.312718725788009,4.373770046382088,4.500088279611641,4.735376769790923,300.4651843123292,301.7199817049875,303.0003129884019,297.35816381175147,299.0323202500531,302.31161419535573,119.25350716762318,22.346536199933883,112.41584697110606,81.4465
2012-04-08 03:00:00,2.827673220908721,4.2640450146800655,4.281636927737581,3.84624378649661,3.955918628950859,303.4040556644035,304.49530805818046,305.6099892344379,300.64579924319827,301.4785342930782,303.55716091868226,352.7437150400432,204.81120169865628,242.3277034725117,81.4465
2012-04-08 04:00:00,2.0029340786823173,2.97123151403639,2.9783692230685683,2.4215185921846936,2.4801271424904616,296.3137652274225,298.8257835850903,301.3923035728088,299.5090138859872,299.84037886873256,304.50589210104624,585.2451418942306,338.63899430992404,335.75960513782337,32.103
2012-04-08 05:00:00,1.1049618746605272,1.404226186630231,1.366485880445813,1.711277091530118,1.5657470824207498,172.82800336154298,172.92412245215797,173.0256248306238,201.13015326005896,203.79153017877772,306.2287248293329,794.8820753955886,465.012832572741,383.17336960352566,32.103
2012-04-08 06:00:00,2.483300464556157,3.1383427009477822,3.051826208508812,2.9611181784103127,2.765491495065066,187.4752844163294,188.1766433560679,188.8955667839009,186.37262275261548,188.09225904516563,308.49613953289435,942.0069778741974,509.6154055522417,445.1810028025024,32.103
2012-04-08 07:00:00,3.678038200231856,4.885796832620279,4.802088137385142,4.279018143067086,3.993071318521207,180.45120006987383,180.29387351338028,180.14056995282314,175.55263184323724,175.8943729259638,308.75945218119875,983.4033934909376,534.3177332694796,449.4964243463981,32.103
2012-04-08 08:00:00,4.223597645618309,5.782088344067811,5.714647333593883,5.281994282619127,4.914815125352963,185.2484276907428,185.18866258231057,185.1310097756244,178.86196123242829,178.94185073275494,309.3569315090718,959.9262751277844,623.2784925801344,363.6348302936707,32.103
2012-04-08 09:00:00,4.768464435614955,6.706529708914973,6.657483810682309,5.9886997079576245,5.576850223077666,190.8603450365845,191.24416237085967,191.63768682866456,186.96048682715136,187.35493289893128,309.3706384347611,862.4725144660574,737.7508909682292,235.2205778518279,32.103
2012-04-08 10:00:00,5.649448305632905,8.31221382533955,8.320078152993386,7.524518236285472,7.114039398358625,185.2565383562912,185.99550020262288,186.74704068336663,182.47305602000708,182.8426890785588,306.66729971613205,672.6041589211859,750.7734711104679,156.77760955697693,32.103
2012-04-08 11:00:00,5.1371862369036085,8.019461631964894,8.106751548423269,7.8106515628168065,7.529068824807297,204.5534396024163,205.67282282237636,206.81709766141765,201.82370416793157,202.30723370663495,305.9171970664484,439.7998771130125,729.3517252986601,90.9157755308584,32.103
2012-04-08 12:00:00,4.717702438737393,7.459158853743083,7.558030933162193,7.276884593541667,7.099572897795681,214.47028894238576,215.80960803033292,217.1789646856424,218.98739043559297,219.59804130186345,305.2354158850023,236.7164993807189,746.5559534116551,58.79560477773629,81.4465
2012-04-08 13:00:00,4.257741900630946,7.27771902707093,7.480470743856596,6.944243679738202,6.854136501778013,219.4605386895428,220.70740501705797,221.97522737634367,224.84494341594493,225.3975650056012,304.4368958723843,52.70178975754296,0.0,52.70178975754296,81.4465
2012-04-08 14:00:00,3.4898379729246045,6.047522705983324,6.229296828574157,5.545559626298026,5.585718640958595,221.45503384229136,222.74929839194292,224.06725229426635,227.1825434401425,227.7423007122724,302.3693236165329,0.0,0.0,0.0,81.4465
2012-04-08 15:00:00,2.86408148939171,5.412937265473367,5.663027014365468,4.932545416390578,5.005028355528819,222.1497793679859,223.6403749064841,225.1567765281353,229.88506044204945,230.7079675232285,301.0286563421906,0.0,0.0,0.0,32.103
2012-04-08 16:00:00,2.9112339234097457,5.307049436176619,5.517551764265598,4.887603780329185,4.993066974023952,225.87269400306903,227.07178171781885,228.2986847157912,233.1835248500268,234.1361943058082,301.0518707500829,0.0,0.0,0.0,32.103
