,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-04-16 00:00:00,1.3567042269112075,5.275983489801596,6.837740274593408,8.412871329988455,8.765850450599215,201.2088954788338,200.68265129878867,200.144305783645,201.24720455175915,201.61427840504183,299.9783441825982,0.0,0.0,0.0,32.103
2012-04-16 01:00:00,1.3324057275288526,4.798024300305836,6.134259499532305,7.716996042427222,8.28998211191636,213.39212571455704,212.02985225645128,210.63985704350463,211.0361609010628,211.56129791228972,299.8305073539617,59.66938888760548,278.94365986798573,31.41632894510961,81.4465
2012-04-16 02:00:00,1.8002146247385515,3.847771829301711,4.482812980988807,6.231367940053612,6.837699255834578,218.3406619973787,217.7049503529533,217.05230550951717,216.9634136617116,217.9005673388045,300.5134773253661,119.34060374294914,5.563430523891203,117.43447340226162,81.4465
2012-04-16 03:00:00,2.137611823908825,3.5477866551957358,3.95415433419102,4.417680563383534,4.809620090499718,219.15453611553556,219.29357053707625,219.43369127885708,219.85318393498355,221.05114107607992,300.99920255804017,329.004685391633,128.1246433411618,256.7208757337848,81.4465
2012-04-16 04:00:00,2.2267788241663937,3.4343528693850423,3.779199349454239,4.001993303929396,4.190499700112677,227.2160882777554,227.6720765669648,228.1355003531657,228.49335375019308,228.863695760058,301.626201834683,600.4822833491185,348.4725131974505,338.8354756674503,32.103
2012-04-16 05:00:00,1.9154019093689565,2.817387402805557,3.0747225830605203,3.213859466008699,3.3332874070484744,238.0748670563062,238.63685141378812,239.21145177844872,239.7943930401712,240.1453440041271,304.6619187801806,791.7650541311242,459.3770357125489,382.9593672401514,32.103
2012-04-16 06:00:00,1.6693439804591457,2.410344163659772,2.6203680638913527,2.742320257806855,2.836395723564119,246.16079799743775,246.9800382019349,247.81731018503964,249.39191704980945,249.77101632158931,308.8360852795789,925.317624522034,493.692616716862,445.4891384091076,32.103
2012-04-16 07:00:00,1.3870297045906892,1.9730805958108883,2.140549605345669,2.206642338870768,2.27003426410608,250.3983808780677,251.539556508392,252.707176377578,254.7515388080924,255.34988986616025,308.6053159847961,968.4031430536306,535.9480638781664,437.1332285028394,32.103
2012-04-16 08:00:00,1.161975665762286,1.6289157468874254,1.7621458285357068,1.8061082285560937,1.8402164613812968,251.65875663997048,253.05541688668777,254.47860901997933,256.92612737287726,257.6996387743775,310.4173222747873,962.425118461103,688.3343623321091,310.80242171038674,32.103
2012-04-16 09:00:00,1.0750098829898866,1.49549952588561,1.6161133942741133,1.698266912780272,1.7181876981399655,256.43514720085415,257.50636254738697,258.6039935840249,260.8670338922848,261.5279881808495,310.67595272532554,862.1289229887989,786.9708929218885,200.1652373972701,32.103
2012-04-16 10:00:00,1.0327262415813316,1.4890710149486284,1.6198645796306974,1.7641385178483828,1.7961071812079,276.68986610464515,278.24043295776363,279.8204505138631,282.5055961079143,283.14011600623417,309.24260916088946,664.6523445969019,753.7149065401632,150.66389522635745,32.103
2012-04-16 11:00:00,0.8198722068005365,1.208578924524339,1.3199957958246469,1.464399300773447,1.497283234921362,285.84870786170774,287.8670021264119,289.9266789136197,293.0299505039294,293.74345242286097,309.16293082057825,459.8308587313824,812.3431708096675,69.99572781929493,32.103
2012-04-16 12:00:00,0.7922220611720537,1.2056850434088453,1.3227368893704663,1.4392015199419883,1.4403392453595678,197.416594551878,198.6399533912599,199.8830853557024,213.39144461574085,213.7823669170821,307.30361785555897,178.9521012803371,434.8875435267121,70.7578019565619,81.4465
2012-04-16 13:00:00,1.108038343298548,3.08809125497145,3.7724347074123368,3.823224312881599,3.698614051628616,182.08110372310765,184.7571000121244,187.48354245975952,195.7439795755998,195.5476582006648,305.78861600517826,53.0742104120681,0.0,53.0742104120681,81.4465
2012-04-16 14:00:00,1.1178345413408275,2.9615572575110654,3.586294061524684,3.544271636001396,3.484741359989279,106.34208263657489,111.72414137372678,117.21393347542572,120.34064704302952,120.8635801664784,301.72652340434206,0.1789983667277443,0.0,0.1789983667277443,81.4465
2012-04-16 15:00:00,0.8591214411816428,3.244989754383197,4.183212114566165,3.9776035148618263,3.8101127114097375,122.04816724380429,121.21663373160214,120.36610883551369,122.58022547514904,126.45280481426327,302.1297324397086,0.0,0.0,0.0,32.103
2012-04-16 16:00:00,1.1783830151208643,2.4518477266094165,2.84467633651046,2.523242117921684,2.4791296318039544,142.13095436016727,141.1097037542269,140.07275241556826,151.94497102293997,161.12334107856023,302.46536822399617,0.0,0.0,0.0,32.103
2012-04-16 17:00:00,1.103177061042766,2.6538229242351736,3.16014229630656,3.358122999245337,3.564765671730772,174.83301326839322,177.93956937788013,181.1118615879476,190.7817989502053,198.1352301360753,301.34485915187486,0.0,0.0,0.0,32.103
2012-04-16 18:00:00,0.8414547495193502,3.2546642110886297,4.214995989166526,4.661002465363326,4.97361814780671,190.0262140414793,194.35101316234764,198.7617900482218,205.3972992428579,210.25425225067087,301.2254962587799,0.0,0.0,0.0,32.103
2012-04-16 19:00:00,0.8994105350909333,3.9275578021778186,5.196212871760765,5.772165160011964,6.092552786037762,187.9490806707417,193.0977984710949,198.3538646316967,203.45285243178188,206.79711088634517,301.1675795610344,0.0,0.0,0.0,32.103
2012-04-16 20:00:00,0.9629191614204828,4.328414907148904,5.754875062336409,6.55331803017392,6.863959928134071,181.3529319199285,186.92511779550009,192.6112669753359,197.51321319747865,200.7251422555628,300.1599997563821,0.0,0.0,0.0,32.103
2012-04-16 21:00:00,0.9380958538913212,4.499252240495091,6.0507398174682,7.08238501122157,7.410001984269218,184.55361963439583,188.28635445675457,192.09213079740607,197.1086854718685,200.5128199391436,300.19674528145924,0.0,0.0,0.0,32.103
2012-04-16 22:00:00,0.7515837667669033,3.926453823731769,5.363664295035982,6.672087263046,7.0333440046548485,201.0584359813868,198.26917233828632,195.4237422643409,197.1602260806664,199.68622733165876,298.8634174714804,0.0,0.0,0.0,32.103
2012-04-16 23:00:00,1.0901244522271143,4.69475184507546,6.197860683009388,7.597863376526159,8.11452912280144,229.7804597396452,226.8469861794493,223.8525606416314,223.1426775172593,223.8578012645593,299.57763777783987,0.0,0.0,0.0,32.103
2012-04-17 00:00:00,1.1068591691519605,4.870084306440265,6.45180797213501,8.007160458351464,8.64408023389349,236.3075392213061,236.994337253664,237.69834157952803,239.56090735291016,240.7515840276877,300.9620176228718,0.0,0.0,0.0,32.103
2012-04-17 01:00:00,0.865302079074719,4.076830525891131,5.464783579276361,6.875470343504466,7.588353430884703,228.64309313726176,234.000971524586,239.46949032965597,244.4008295339976,247.53189609264103,300.7016036255442,74.58845432960887,458.3062355199167,26.935385333224964,81.4465
2012-04-17 02:00:00,1.0715590212967676,2.7692892480100406,3.337641338313742,4.669461960717788,5.353953389176947,215.87367133907463,222.93350089570788,230.1379733337396,240.3187940618276,246.1770820157927,302.06319576206914,149.17524028491704,45.03336214925424,133.63921051740112,81.4465
2012-04-17 03:00:00,1.4391529643133425,2.342951778308261,2.6026891737076925,2.736097674393384,3.0966844455743274,232.041547179587,234.6563898299534,237.3291922711337,238.11980490421573,244.4510825493008,302.6337324969267,379.5685196181859,221.0247063910264,254.4285343852681,81.4465
2012-04-17 04:00:00,1.8766217010020037,2.930540243949822,3.2312806672149783,3.385502216841489,3.58019304057996,253.9661482420104,255.2339326691784,256.52911920465925,257.02362403241426,257.76264244361033,303.0675507381036,603.4569141000679,352.0523445971285,338.54491623915163,32.103
2012-04-17 05:00:00,2.276119097195367,3.5003193582218004,3.848747195433635,4.120867168498271,4.282834163963623,266.3441068681572,267.0436913467747,267.7597866574288,268.7944191996195,268.9969585692012,305.6455401658052,791.0022101321653,456.91516393568537,383.8036997616165,32.103
2012-04-17 06:00:00,2.252748884672223,3.397416360868117,3.72271115288598,3.9996662863520025,4.120220538103292,273.6756775049845,274.5414547300755,275.42565450476377,277.6038406848129,277.93305962748366,309.7795699348268,913.7199944825404,471.36005927873737,455.14878606745725,32.103
2012-04-17 07:00:00,1.8335075798531095,2.696419857503614,2.942281230296172,3.1632217324455127,3.225785393554468,277.4223577755555,278.5397442369668,279.681339021983,282.9551988085623,283.5014697346156,309.93117612943263,927.5243715449164,453.3082922715937,477.8636782487456,32.103
2012-04-17 08:00:00,1.4876304851775053,2.1599671427567886,2.351280613601204,2.538936550533729,2.580921599185117,279.5624339703231,280.72211408740736,281.90518085005306,286.4390460650642,287.0285287846123,310.8665987942581,954.390325207336,661.3858241745401,327.9547536428055,32.103
2012-04-17 09:00:00,1.242085237633733,1.821445985818612,1.987370148178204,2.1977212506431543,2.24068890937602,290.75768338628126,291.77769716962183,292.8144038662659,296.8056584868525,297.2066153271542,311.3300517529624,799.0182416547287,580.8213702872387,310.2328094110913,32.103
2012-04-17 10:00:00,0.979069216560828,1.495016759077005,1.6429059675146125,1.85653650593426,1.914635827437117,309.80508694667657,312.009129737291,314.2594643860061,320.8480470635063,321.4987937016499,309.1969524178479,447.3664842372991,176.0091616001397,327.271500814676,32.103
2012-04-17 11:00:00,0.4929447601788563,0.8770166634055379,0.9903639900900356,1.433438110911464,1.4710306206729455,45.35908081349829,39.9140447044673,34.354822215987205,37.9585909388868,35.28907924476441,308.7994751908664,298.921833491193,186.9941336279411,209.0966981040152,32.103
2012-04-17 12:00:00,1.9602664801153464,3.458505241854185,3.89685179163796,4.302714250501512,4.195618514458969,136.15324163406453,135.48202174060708,134.79826900287728,125.37165497442868,124.43784052744776,307.6664263333188,161.6274146781298,312.74628734593927,83.61513286430699,81.4465
2012-04-17 13:00:00,2.236820125255332,6.132850653341528,7.472579984022455,8.368324131228318,8.287024744092951,156.5971999633369,155.8185347517357,155.01954573994084,153.29492655654352,153.3144359773166,307.35333259752923,55.30706834721413,0.0,55.30706834721413,81.4465
2012-04-17 14:00:00,2.17366278744301,6.544689611831108,8.108164892965544,9.425506409589136,9.41676494185267,163.2650050713056,163.9281316697876,164.60348189850143,166.34538898209993,167.3271125932017,303.7364071450248,0.0,0.0,0.0,81.4465
2012-04-17 15:00:00,1.7792109797786335,5.897284036923383,7.429537990445245,8.806218660859384,8.815914284501469,162.9702810925576,163.68787529673878,164.41899596925276,166.6280509576328,167.45072841589473,302.74323526504344,0.0,0.0,0.0,32.103
2012-04-17 16:00:00,1.447726328135438,5.426525630248718,6.986223894111132,8.42771649921538,8.525304611002376,167.1655515138199,167.58340971605597,168.00258145373863,169.5919225302887,170.12617131144503,302.84310746323564,0.0,0.0,0.0,32.103
2012-04-17 17:00:00,0.9052809050878604,4.472447634193281,6.047754661466359,7.380991021563531,7.569797991663461,170.3471551134606,170.7623318100122,171.1868548790496,172.72859101243395,173.27883117967312,300.8359959389899,0.0,0.0,0.0,32.103
2012-04-17 18:00:00,0.9691849786838328,3.80457260931796,4.9390283985042815,6.071150112054395,6.280390640625141,177.80579194830247,177.95766929999166,178.11439737919852,179.4825683701169,180.3775117598092,300.5026808146106,0.0,0.0,0.0,32.103
2012-04-17 19:00:00,1.1599435135138658,3.528841576505551,4.380223925786204,5.355962150048483,5.5738466161792175,188.5890369905703,189.0569557219249,189.53794997135603,191.05767199016725,192.6741637693413,300.43063910291244,0.0,0.0,0.0,32.103
2012-04-17 20:00:00,1.014152448002777,3.5509467115828994,4.517762336835463,5.418426927427919,5.6704060407346,191.1100603702461,194.528086279796,198.01838938757808,200.53165553899728,202.7719317736054,299.9389879742457,0.0,0.0,0.0,32.103
2012-04-17 21:00:00,0.775263958402136,3.766637217587311,5.076885425336132,5.955769922932779,6.248746467353803,185.083983003412,190.7629102868336,196.55266151793165,199.9788364722088,202.5680635367966,300.2156782225893,0.0,0.0,0.0,32.103
2012-04-17 22:00:00,0.751541263926748,3.847007485002459,5.236195245428746,6.071670502004244,6.3059999061195695,178.79208883620677,182.5935216823714,186.46897005195905,190.10897001008055,192.46459098754903,299.3980894638837,0.0,0.0,0.0,32.103
2012-04-17 23:00:00,1.0328395114961284,4.779815823031861,6.388196632769899,7.665983658650828,8.01540856858114,194.32545402855175,194.72977005001832,195.139044586865,196.65887130445157,197.4928575567233,299.9634718501509,0.0,0.0,0.0,32.103
2012-04-18 00:00:00,0.9993660640796062,4.705655997831246,6.310010710447556,7.748561629042724,8.245458520374614,200.1503560706149,200.38385198688917,200.62777198054624,201.143289097288,201.65277809709133,301.1231553958862,0.0,0.0,0.0,32.103
2012-04-18 01:00:00,0.9529476489227352,4.120056357082171,5.443099032771928,6.712105589968672,7.196566651489871,198.34954341327025,199.87269125639145,201.43015929291232,203.25829181406857,204.7482472651656,301.02810224140427,75.52037735637946,447.5379525714885,27.80413148556401,81.4465
2012-04-18 02:00:00,1.1709842315571124,3.247248709072853,3.9653747766102416,5.294460540723855,5.668869789879145,192.57632993053028,194.72202152072836,196.9115735011688,201.9693984756296,205.20218445396108,302.0905718604482,151.04424866092717,46.498159426588224,134.8950847028983,81.4465
2012-04-18 03:00:00,1.5370248774498951,2.4529991193162397,2.714431659710333,2.9886223426724587,3.30979792189661,199.16769114033855,200.1059856496445,201.0662795021915,203.23654028194224,208.03290232304224,302.58658577802294,380.823454742581,220.69679245399516,255.4372968769299,81.4465
2012-04-18 04:00:00,1.3704849382768842,2.0318798612338145,2.219670365606812,2.3950631515105085,2.482100431174397,218.5827068509139,219.54289620889492,220.52033340834973,222.1472031685041,223.0414163500399,302.7365199365189,604.5219009030238,351.6386062348156,339.3645835727296,32.103
2012-04-18 05:00:00,1.328244947216153,1.9074388897151435,2.070951080509612,2.183034047162238,2.2376916342148085,233.8750080953137,234.94130234067495,236.0339410551787,238.28356655993932,238.80581305897735,305.42072773685965,800.5277437739913,466.1550603970685,384.52464862776907,32.103
2012-04-18 06:00:00,0.9815594326812552,1.3509317611043836,1.4561491216326663,1.4988114281363163,1.5219165345112795,245.6812031832401,247.7398241368408,249.8427778812485,253.4258656260443,254.40086420671145,309.7464529720316,925.2603179114444,490.3306879009184,447.79133147943713,32.103
2012-04-18 07:00:00,0.6019353281109607,0.8394013371224679,0.9068624971048178,0.8993987600123662,0.9063012694942916,244.7189027249002,247.0945859027037,249.5138254843995,255.00958173896416,256.25447379109374,309.6805888752517,925.1427500075108,449.4698079106181,479.00211647677,32.103
2012-04-18 08:00:00,0.7440650995432607,0.9257448758203674,0.9776065552679896,0.9072445383407164,0.8860933672791808,204.8193620763444,205.04655314074864,205.28059932035632,198.5632283750413,198.39004155959952,311.0024448454863,855.8352427507926,445.193070841366,433.9646558957991,32.103
2012-04-18 09:00:00,0.7837721856677261,0.9920378554089544,1.0534936810628268,1.0464379475367085,1.02601684953696,199.82191679570985,199.44904318874592,199.0689630624902,195.95919545393696,195.96982810464385,310.476151377264,822.0015008888668,650.6886586749055,274.18273335837887,32.103
2012-04-18 10:00:00,0.7755205325164288,1.0137816242284547,1.082168153949888,1.5065618278763784,1.4831279395084729,109.92607997903056,106.7569408391124,103.52467881912888,105.09148986053152,103.34634516237864,308.30181405120885,449.15061851670106,178.6141847866486,327.21221046198264,32.103
2012-04-18 11:00:00,1.7354679257747851,2.5487776769203614,2.781115844393092,2.7522561053865613,2.7445099695987474,117.55959280178136,116.04730930791612,114.50766343587271,116.215329669802,115.01310306250696,307.1023685434029,307.7598212966142,208.48177666313865,207.5146228758893,32.103
2012-04-18 12:00:00,1.223026702762955,3.293486334997173,3.999475017336184,3.93068519730292,3.896185568262954,160.10681821762032,157.62007659764467,155.08559971346034,150.6946284808242,148.83249973629097,307.22576202691704,173.3719036772404,388.6917892720221,76.15811639409489,81.4465
2012-04-18 13:00:00,0.8071379684868254,3.0777688315761105,3.975649936272126,4.048100406132806,3.911913022162858,206.97266357688156,202.217305475324,197.3629566028296,197.38086079354107,195.26825389711183,306.8737391227974,42.52738356725269,0.0,42.52738356725269,81.4465
2012-04-18 14:00:00,1.0070878719503902,3.7589682292544815,4.837188600177281,5.080717373746961,4.933343288644841,206.5082074212469,205.48056771950797,204.4261560191868,203.27330321932024,199.75461662532933,302.89945242377456,0.0,0.0,0.0,81.4465
2012-04-18 15:00:00,1.0353598069323555,4.138500243898024,5.3901440070703055,5.962355873922595,5.941288593705464,205.87542821741977,205.34504848932417,204.7982039849321,202.61558333531863,198.9823239495693,302.6895014362609,0.0,0.0,0.0,32.103
2012-04-18 16:00:00,1.0013316508208088,4.455664657894115,5.91442376146922,6.947797578965703,7.112086591044988,200.1717686876198,200.8383201647649,201.51968363061755,200.59159083443004,198.10713111124187,302.56935979043845,0.0,0.0,0.0,32.103
2012-04-18 17:00:00,1.030703070744989,4.726508441872234,6.309446650066177,7.540386958771803,7.839380709566758,195.84857419190928,196.863279163332,197.9029543885396,198.7498526136416,197.0926876736052,300.5782743536516,0.0,0.0,0.0,32.103
2012-04-18 18:00:00,1.0711766379837917,4.8931947415217225,6.525418350827544,7.96198941072072,8.296354357269056,201.17034234867185,201.60144551924984,202.0405847608858,202.7315768747031,201.4032744091421,299.92526821308314,0.0,0.0,0.0,32.103
2012-04-18 19:00:00,1.149723440608615,4.995550746798449,6.603983093324182,8.135092005250877,8.519220546518818,216.10782478458827,215.5375118709549,214.9545225938697,215.08695840288,213.79250309461457,299.90457938308003,0.0,0.0,0.0,32.103
2012-04-18 20:00:00,1.337826473620542,5.33496924338364,6.944877661688512,8.595216541847202,9.124596599027674,231.8675975735358,231.54066292954764,231.2089207787589,230.75186222116503,229.99156283582397,299.0581044749723,0.0,0.0,0.0,32.103
2012-04-18 21:00:00,1.349277586323421,5.162351423449118,6.671642266768185,8.245799071349477,8.85518657139131,244.8363824481458,245.41498781979504,245.998782160318,245.2277822874045,244.77450374590185,298.8413072772882,0.0,0.0,0.0,32.103
2012-04-18 22:00:00,1.5245173458681758,4.900071073054515,6.140605765534106,7.680761138952332,8.206595948320091,255.8147853737385,257.1025869804603,258.4112184263598,258.6417308344343,257.7576636573427,298.42443449311435,0.0,0.0,0.0,32.103
2012-04-18 23:00:00,1.158686929029929,4.297594472644197,5.521679263737051,6.961860314532362,7.390568098560785,256.0347180235793,258.2545225211494,260.52319908872937,261.75674763404373,260.63779315212656,298.4759962075136,0.0,0.0,0.0,32.103
2012-04-19 00:00:00,1.027454709044613,4.047414520194027,5.257259867155543,6.672407187133306,7.082164204338576,262.29482456619445,264.2231002865061,266.1950889649637,267.4929083223467,266.3825935040022,299.43375784821586,0.0,0.0,0.0,32.103
2012-04-19 01:00:00,1.199873921655543,3.898456156564365,4.8959098595884285,6.332454898441025,6.7566851797939735,278.3598083794097,279.1103236204028,279.8753913390054,280.29272401017124,279.339370176944,299.6236902773624,74.29826715269729,408.942460723797,29.636190778694782,81.4465
2012-04-19 02:00:00,1.692828755167921,3.3937183720624207,3.911555219810012,5.383759558682399,5.886240195190939,288.0519018633048,288.7511413063958,289.46646781493894,290.1035798847769,289.8404930339187,301.0675476925453,148.5044392255243,40.48333309812887,134.35260899456514,81.4465
2012-04-19 03:00:00,2.225368557085318,3.71540263925734,4.1456032648861045,4.615097532529589,5.09693659574135,293.7535712789052,294.27065527634824,294.7954397554913,295.4461791289527,295.9689956640459,301.87536083736626,370.9731221949604,196.98579046177903,258.6838366757389,81.4465
2012-04-19 04:00:00,2.349975263184209,3.706963646837659,4.094986146198521,4.430746102226316,4.626537472108273,295.6076921160833,296.3249014367985,297.0521987033284,298.13617013154186,298.55529567447365,302.43395238323365,605.0309042658915,350.1502845546857,340.46149102326115,32.103
2012-04-19 05:00:00,2.03738695531348,3.1046536247789103,3.409082717265905,3.669329134610336,3.808457673925281,290.08880390115326,291.1094042008028,292.1471294229392,293.99345793736165,294.54406445980715,305.69161104322075,797.0764295754651,460.7551199302282,385.3537999255808,32.103
2012-04-19 06:00:00,1.269765183929037,1.872073970346136,2.0443105318962185,2.2338034807350544,2.311415347043883,286.7110591358396,288.3514456947969,290.0283006094765,293.0272930241357,293.8560459823777,308.3772920699771,894.0661356923526,444.02269370032406,461.3120569700363,32.103
2012-04-19 07:00:00,0.3219579960945662,0.4115830292650428,0.4377011998492844,0.3935838288892025,0.4052207705777875,241.8626798075885,249.3350965802084,256.9539384815759,277.34134482029623,283.1380440490384,307.90638021543145,882.8256990738506,415.4054669971273,470.24860691968,32.103
2012-04-19 08:00:00,0.6142604611658201,0.7206709837682482,0.7540448107776931,0.6801374684084189,0.6474506268532404,162.697265354539,160.59810557804192,158.45522211848075,148.77401737776793,146.77414276949634,309.4317163671432,825.9303990335463,419.3898364635597,428.3334073969606,32.103
2012-04-19 09:00:00,0.8343497822632747,1.066452610560925,1.1345748433124665,1.1493659998144254,1.1278815238119269,150.1539653614022,147.79041160744796,145.37706368410585,137.8518838466164,136.17173071257082,309.1899237321021,739.9692516872761,468.4583571411547,345.4110952514933,32.103
2012-04-19 10:00:00,0.4327179410118588,0.4106433232688352,0.4126042845390266,0.270766444672537,0.2181652710268846,177.230825372855,175.68452321788263,174.10203385990278,153.51308929748907,145.3151937108075,308.5117768212364,599.4810329424288,540.0846080904694,230.576830909338,32.103
2012-04-19 11:00:00,0.8822785910801518,1.1412433112653508,1.2174191755656505,1.2639812105747033,1.2373116157217945,141.71369662391976,139.31250958101816,136.86216352758404,129.89058586019365,127.9340677320042,308.6748702014341,463.8423195937387,822.5893234328496,67.92734085415384,32.103
2012-04-19 12:00:00,1.3449527693392995,2.513171819275383,2.8612475300037508,3.0582387185615425,3.065261113610885,132.94159314574503,131.90879071816985,130.85388040770945,127.18536311216128,125.98289352443,308.24917337918555,219.578461695784,711.6782680462919,41.107770647347735,81.4465
2012-04-19 13:00:00,0.8336194172490491,2.190587886648513,2.64821709938765,3.0977004944178947,3.085023493292553,150.7564284455185,142.8045035198029,134.69368653473236,136.585253176595,133.93838109977955,307.8617693554685,66.8241265276049,0.0,66.8241265276049,81.4465
2012-04-19 14:00:00,1.0871554896662452,1.7557404034489152,1.9472084405447248,2.870760768584339,2.813808937289792,202.1432400539824,189.2899335407736,176.17641014533547,170.8921878368645,168.16008311066284,304.88415191344,0.0051805543682211,0.0,0.0051805543682211,81.4465
2012-04-19 15:00:00,1.536617610351898,2.4432697161047505,2.7017845798637,3.3007713735721325,3.3387765157498257,193.0863112132727,189.33560686870817,185.51061755281316,179.2055827885854,176.57067537901688,304.36004521290886,0.0,0.0,0.0,32.103
2012-04-19 16:00:00,1.47329096229842,2.9003965642516567,3.3321260047264967,3.7718134602962983,3.898755127347149,196.5883371340581,195.7521006020436,194.90592126696603,189.27798738765568,187.261835423489,304.4810997292665,0.0,0.0,0.0,32.103
2012-04-19 17:00:00,1.5022328594566334,3.003701771263241,3.459813509677128,3.948975579073896,4.133570007202597,196.3375636979657,198.99646163974995,201.71277358282333,198.63673380899883,196.95123928445864,302.11794737372753,0.0,0.0,0.0,32.103
2012-04-19 18:00:00,1.497334994313713,3.0263759791190363,3.4912740365378085,4.222933397423967,4.40168530393232,211.2187730908392,213.6100428862612,216.0552393197565,215.83433715793765,214.52420652050125,301.5652920952159,0.0,0.0,0.0,32.103
2012-04-19 19:00:00,1.3208561495521332,3.1629832345801523,3.761283743753826,4.596109208289533,4.827755558190128,221.2954776907871,224.8793360663408,228.5399011891064,228.97914057911524,228.47680823030768,301.3201000468472,0.0,0.0,0.0,32.103
2012-04-19 20:00:00,1.1899041514661126,2.9530890710846185,3.534467774696411,4.404603116901326,4.715767893280105,235.85840035029875,239.95739038988583,244.13756713867429,245.1175054985793,245.08561855026272,300.770918392257,0.0,0.0,0.0,32.103
2012-04-19 21:00:00,1.0681684379906862,2.592126878412754,3.091373287414441,3.891441664618641,4.2702742166070005,264.99817109099104,267.3239141790937,269.70129001164,271.9167739969971,271.6310587999425,300.72171783378644,0.0,0.0,0.0,32.103
2012-04-19 22:00:00,0.8414779763659602,2.138433104746327,2.572434012210836,3.3560673645186445,3.759822290357017,302.93335582870384,300.20740785027647,297.42582731923954,300.4554691482708,298.63539345993865,299.68560597594166,0.0,0.0,0.0,32.103
2012-04-19 23:00:00,0.7048639934611026,2.080474589844268,2.5676549858339586,3.3181638807304283,3.761097588435833,200.6841770096681,258.2754152353307,317.0409065998461,320.72567008326774,321.1927279517392,299.3672831172067,0.0,0.0,0.0,32.103
2012-04-20 00:00:00,0.4081337310077297,1.7224218059757377,2.2658475473951056,3.020496674704249,3.581272762572272,213.0419316300605,222.0558236297968,231.25489530631523,237.52693586400943,238.75269959165064,300.027993925994,0.0,0.0,0.0,32.103
2012-04-20 01:00:00,0.275237552950901,1.4323559068979717,1.957113116035098,2.8187298790079875,3.496894464713245,185.3363462728325,213.27790803349785,241.79369352706928,249.88024498585816,251.09454860904324,300.9336886018857,70.78695241702447,342.4926220123495,32.51072118123356,81.4465
2012-04-20 02:00:00,0.3704505564716554,1.513391484210188,1.97951587154268,3.147498036690548,3.8763874065248793,217.7037003152172,223.9564176162069,230.33784311387916,235.78911507909916,236.73102242728083,302.1261562187853,141.57041035269765,28.520053822941502,131.53759424072484,81.4465
2012-04-20 03:00:00,1.737918033421985,2.939614423855905,3.287055037325737,3.760946212287711,4.1311908313821695,260.45932524532964,249.88491956288485,239.0972279702709,239.67623392701103,239.86962438424325,302.4553617976113,371.25787465210055,194.9738866832314,259.7561800512721,81.4465
2012-04-20 04:00:00,2.297305351859534,3.6786085943389857,4.074986014913694,4.488200329714928,4.744582795183693,45.85552363291541,46.04498097933514,46.24202493500816,47.09845168637246,47.14497680186143,302.69177297451546,604.6595694246087,346.91159375936445,342.0275445894696,32.103
2012-04-20 05:00:00,2.226529763668853,3.4300691807352828,3.772446215969362,4.132434603499843,4.316525960496504,16.622268368859388,16.556132383074925,16.492844180594737,17.23257926854001,17.145228953600526,305.8591265917784,804.6622155439887,467.9870165107564,385.955491442193,32.103
2012-04-20 06:00:00,1.9083437599794484,2.865299723699095,3.1372716365711244,3.454758924595239,3.5825586944502192,26.928848539888943,26.31362543533737,25.685101685702147,25.994992673812323,25.6966568501166,310.21997214273074,939.4089421056942,518.0970667549009,434.04386655326505,32.103
2012-04-20 07:00:00,1.6064764135877028,2.367215361407672,2.583449072481686,2.865576442036553,2.946243164155123,43.22595274077472,42.72465764426647,42.212841319228914,41.91580167275337,41.73285467627989,309.86546420146817,876.7422884290357,411.42178267363374,467.8923804809298,32.103
2012-04-20 08:00:00,1.415022328829149,2.0808803837177154,2.267499127086077,2.5451760894511666,2.595853827538116,62.92866929641966,62.6784325166255,62.41729840977658,61.38238835405209,61.2563110123386,311.1359966007549,603.9883212749465,119.0179060684676,491.1082382675364,32.103
2012-04-20 09:00:00,1.2508315125737433,1.837449648889459,2.003223245117132,2.2482236384555288,2.288184222920212,76.58794493837635,75.96242644357837,75.32641839656749,73.73487033860783,73.45678752652618,311.42480814284005,757.5261514649017,493.9152171269911,341.36867696553804,32.103
2012-04-20 10:00:00,0.5111484481283578,0.7915190942006317,0.871152966385393,1.0385677792951702,1.0693593224601905,94.71988392967944,90.91092279395204,87.02728978013964,78.76534771331747,77.78467683768008,310.4958399045788,668.5779734111378,765.9259389533248,145.14794023881677,32.103
2012-04-20 11:00:00,0.8144720131432626,1.1133912864417106,1.1998020221960792,1.1003772379444146,1.103498731719195,138.60044517137123,136.00494604117762,133.35306315657107,117.26798142072576,115.19194209244944,310.5324694209156,464.4548474150228,823.439156198003,67.74569857574937,32.103
2012-04-20 12:00:00,1.1498375045350042,1.7868413045830152,1.969681097022003,1.9388203340032315,1.9474612650395609,151.236699248905,151.37981772849798,151.52279170490024,143.30171206326062,143.8061054487383,310.2077895152409,214.40410079115665,679.7707627372537,43.47496547938616,81.4465
2012-04-20 13:00:00,1.145900291624268,2.32419897887062,2.684689456141506,2.934042305001364,2.896879548291698,190.16878949951095,190.2862515485988,190.40824939601407,185.9057019377744,186.48433344660629,309.8996323047274,56.01651206754001,0.0,56.01651206754001,81.4465
