,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-02-02 02:00:00,3.133053347720769,9.34931972084692,11.4570579020495,13.81862534841632,15.380142746473586,59.20411943097477,61.25753155724046,63.35039419164956,66.2763240951228,67.72204229551859,261.32193268094875,0.0,0.0,0.0,81.547
2012-02-02 03:00:00,3.0432597364433973,9.163612445054998,11.2504857678491,13.6860830194587,15.256486607271745,59.536115739325496,61.66319116583563,63.83365727219905,67.00477627078283,68.47308198437266,260.96619612577297,0.0,0.0,0.0,81.547
2012-02-02 04:00:00,3.2274251657612028,9.33702208527681,11.378359670112934,13.57787695758286,15.094408129353877,59.74292449356882,61.757075154483175,63.80943774164298,66.74861768703383,68.25328828621403,260.7006490463868,0.0,0.0,0.0,81.547
2012-02-02 05:00:00,3.095182145987412,9.388698452719757,11.537410521447391,13.760480546194394,15.32985569960584,58.3613940293225,60.59987152757418,62.88068741306584,66.11639136837803,67.65964382538884,260.5080760170899,0.0,0.0,0.0,81.547
2012-02-02 06:00:00,3.3165601386632964,9.48261720781124,11.531082936258588,13.799090585101922,15.345680274700266,59.76892090694422,61.57965022765794,63.42175562756912,66.27609215932706,67.78781256390626,260.4103121325921,0.0,0.0,0.0,84.165
2012-02-02 07:00:00,3.044613329366274,9.50491084845286,11.740304248332396,13.964619592692175,15.622194882017077,59.24205351978182,61.37623129841368,63.55521596729483,66.28240203903553,67.66914690349536,260.24178944329515,0.300000011920929,0.0,0.300000011920929,88.728
2012-02-02 08:00:00,3.160751938063494,8.69175792676211,10.498065102581972,13.744867294047884,15.539792555179638,57.48993323908884,59.43637274317047,61.418385578169136,65.70682094996178,67.3355607694555,260.5607123122153,54.53574502155576,0.0,54.53574502155576,83.018
2012-02-02 09:00:00,3.903246382022019,9.365003408042892,11.040196959560124,12.704057048756988,13.880884352786396,61.98295512716416,63.2619399157602,64.56281445117102,66.4323537595336,67.4380597338662,261.3581325462236,164.4489579075341,212.32676355073727,106.48867149045822,62.363
2012-02-02 10:00:00,3.9590902521532265,8.933829105747984,10.415064016423855,11.422260194676772,12.234772299085831,62.02948724605086,63.29672576433762,64.58914718970206,65.7016875264145,66.41168256381494,262.75809007863006,273.1653228719484,436.7165217699057,118.17282930355576,58.315
2012-02-02 11:00:00,4.02891024509064,8.9687264372685,10.431962952829366,11.306997094069212,12.03430970091348,59.6940030288468,60.85941203222092,62.049790876451965,62.82237399591308,63.34486104991692,264.1307066645508,353.1037943150768,659.4075290236491,90.91371873108642,49.364
2012-02-02 12:00:00,4.123865342494376,9.15263445648719,10.642422007418546,11.516220932617896,12.216987967732509,58.87321911366753,59.62867807749858,60.40320689856839,61.067456393384525,61.48390413366211,265.1571357944099,366.0587681265125,729.6322473490189,75.51712291137585,49.364
2012-02-02 13:00:00,4.134872463499887,9.235484247561002,10.751085327200752,11.622585734865892,12.335716892934537,59.206187557808015,59.78170665501886,60.36801984588463,60.90186520419573,61.23945547374454,265.93170254343335,350.40279114316473,835.4115302320063,52.46690893703453,57.323
2012-02-02 14:00:00,4.025641407491819,9.08177517788376,10.589111607250585,11.436462848027142,12.15101009901933,58.72155705960648,59.23199814668439,59.75122307319082,60.25581203932052,60.56460262128181,266.2653166730314,279.63744239431395,802.9319056006044,58.232979592716646,60.759
2012-02-02 15:00:00,3.815443063565605,8.971024260756925,10.538025119108369,11.477324831669524,12.275774834826413,56.77465213187087,57.416957877014994,58.07693398900727,58.641383988426114,58.96949781030853,266.03940784425515,174.1317632049509,648.8801943417438,69.6265185706758,88.377
2012-02-02 16:00:00,3.245989873028793,8.748279131700718,10.527605712227274,11.88342533631859,13.002440242938691,54.484461412264615,55.70883059893967,56.95900385699472,58.498908672141184,59.2174585548396,265.2223698637221,56.48513084206495,0.0,56.48513084206495,98.297
2012-02-02 17:00:00,3.207573262455473,8.973665135724257,10.871175269539547,12.475306907306695,13.747840274612903,56.07076812738465,57.51244493317542,58.98578193121347,60.733885418996536,61.55541450015395,264.2985857267829,0.6819639286508028,0.0,0.6819639286508028,116.31
2012-02-02 18:00:00,3.117930777013279,8.769962603743714,10.633026603886607,12.27412721464324,13.555088945954664,58.11463688082799,59.63549116614099,61.18957148749672,63.16530562289893,64.07494039822927,263.44132400836503,0.0,0.0,0.0,116.31
2012-02-02 19:00:00,2.915329535888741,8.287756683749892,10.067539596161524,11.728734791815423,12.984912514474727,60.17808164646982,61.86287143261165,63.58547035010499,65.96619747601305,67.03007561045584,262.6608397128906,0.0,0.0,0.0,111.092
2012-02-02 20:00:00,2.737822000421709,7.891568460441806,9.609729241326376,11.274974101336204,12.508633260638325,59.004344238336245,60.96529619458656,62.966606596004354,65.92179367966635,67.20481893880958,261.9978567585449,0.0,0.0,0.0,93.166
2012-02-02 21:00:00,2.693808888261952,7.769510355230631,9.463623065985676,11.11834309492914,12.347858145416042,56.379922942357766,58.50174684814857,60.6656493042105,63.9957848337052,65.42420963839832,261.40334660427175,0.0,0.0,0.0,93.166
2012-02-02 22:00:00,2.3403737044946995,6.809617938417032,8.307634929150616,9.762787007428882,10.839109639121007,53.74859764653724,56.36646053876295,59.03905604442476,63.114352823710895,64.80448516452161,260.9885896357016,0.0,0.0,0.0,92.099
2012-02-02 23:00:00,2.4890144056183123,7.186294287234984,8.756804203976937,10.3228618642568,11.447784021312314,51.581029664256405,53.73572037902671,55.93193647888504,59.98386216988448,61.60705401237124,260.3526845766196,0.0,0.0,0.0,87.177
2012-02-03 00:00:00,2.45862330436214,7.2021437301748525,8.79573109323915,10.425909361994842,11.623664043208151,50.411219568718025,52.609665993147146,54.8532516123552,58.83000528650146,60.421473856338544,259.9359214538169,0.0,0.0,0.0,87.457
2012-02-03 01:00:00,2.2888459394445206,6.88505694736156,8.448356993315182,10.146128630514418,11.367371612779245,52.62077110793923,54.94359666552809,57.31584279131188,61.07283054023419,62.61865303601393,259.3397684804687,0.0,0.0,0.0,87.457
2012-02-03 02:00:00,2.1129874531609665,6.547028924862865,8.078157879263166,9.780371247803307,11.016911612710937,57.290088394777165,59.57736393979763,61.91730654547757,65.71640429060622,67.23460054823559,258.80398880279864,0.0,0.0,0.0,87.457
2012-02-03 03:00:00,1.9461038850503332,6.161964906596527,7.630337708876539,9.31472798827994,10.529681134264663,59.09455510834714,61.88200392827815,64.72111302031992,69.01854158742036,70.6876294265204,258.1429590650462,0.0,0.0,0.0,87.457
2012-02-03 04:00:00,1.8077338438838615,5.837762207827847,7.25189339770341,8.838321506171509,9.994503054664753,55.16767086925186,58.548463280581146,61.99534856275072,67.33080566567148,69.40995242758214,257.764595689982,0.0,0.0,0.0,87.457
2012-02-03 05:00:00,1.7297891125309814,5.894090746018583,7.394900062559024,8.810643884003607,9.948716983597988,45.196652384130665,49.35849129808042,53.60670631238114,60.02771348668191,62.62730807169438,257.4521373152261,0.0,0.0,0.0,87.457
2012-02-03 06:00:00,1.7137347174695274,6.162753694151155,7.805545429712327,9.180382883771598,10.350223340026602,40.82656579925486,44.39546613256346,48.036772660875705,54.081015665581205,56.50425123089858,257.31226138191704,0.0,0.0,0.0,87.09
2012-02-03 07:00:00,1.6870086387565195,6.158709304791411,7.82046974924372,9.355295924781045,10.57403398003091,43.7334371076204,46.657761759168025,49.64304622480835,54.9967589135383,56.99953388034803,257.0376135591547,0.6508517581898208,0.0,0.6508517581898208,101.296
2012-02-03 08:00:00,2.1674426235585784,5.575921441147549,6.655511230501167,8.76717333644276,10.105080596329092,51.65123896473502,53.49400031988269,55.371757837005326,61.03516647435068,62.98413771361076,257.8611223490629,62.409624343026735,25.140346201135724,58.35210722579149,82.708
2012-02-03 09:00:00,2.470395164495261,5.44399186165091,6.319564839978726,7.255637734484639,7.925173173886118,58.22013658485527,59.56316630543841,60.93208750965078,63.462591255257095,64.76470084648699,259.19636179790893,189.46251445966084,330.38190698337104,97.88008800992876,81.199
2012-02-03 10:00:00,2.3894274212547684,4.858948654086833,5.562161601876203,5.868699262393505,6.171689806839529,52.48351413695204,53.555835211286734,54.65097749522791,55.02626974076083,55.7931913599087,260.8301118910145,305.0442190973198,588.7111058063184,93.50214556835633,65.54
2012-02-03 11:00:00,2.440433007412011,4.860914369565787,5.543111989742165,5.856866967706655,6.084585218308344,38.77795231879104,39.50752688689292,40.2461495802049,40.3798132203934,40.84326311728884,262.45321706424954,381.46865821180455,786.0569103582905,65.32354183863788,56.84
2012-02-03 12:00:00,2.5717330398329943,5.145005849875309,5.87225976701725,6.2016811346083225,6.448663209946895,35.080135791063164,35.26264875936325,35.451661495486576,35.45726940579431,35.71914801417659,263.6245449505206,408.0399667530855,870.5171192369082,57.33740226015715,56.84
2012-02-03 13:00:00,2.6619484012990067,5.391392908430814,6.166430609394831,6.500975300153591,6.767906295059136,39.27480315973185,39.51654844978248,39.75941773544467,39.61146235749988,39.81480949265809,264.64166198205527,382.02114287311554,871.1216443568521,67.2697698755261,58.837
2012-02-03 14:00:00,2.6706264604764622,5.494637601811833,6.305939131261562,6.648707105272633,6.927259434288865,43.03968728606152,43.21403424240355,43.39693044638624,43.38466374094392,43.50545318980437,265.2217514166019,307.29085914593554,807.3903878926491,80.9153499432949,72.241
2012-02-03 15:00:00,2.5939242609023148,5.626496023736155,6.513827610097607,6.859314258007512,7.172348167585921,44.67216341113532,45.00485208312836,45.34692579802911,45.37322818360168,45.52016392209326,265.34877051253227,193.5009194666508,657.2338741164829,84.67996648379402,90.554
2012-02-03 16:00:00,1.914024711567849,5.4193085047672405,6.577070199320735,7.181190114414052,7.732518990927472,42.69120989559695,43.28326718316735,43.885028673395325,44.452695999131066,44.797009189252414,264.9733520078699,66.39549670554804,0.0,66.39549670554804,96.51
2012-02-03 17:00:00,1.4875471406057157,5.4063247265886565,6.859923359134817,7.806498741033644,8.57963261726787,43.85156762255145,45.02874050690907,46.232134598314,47.470998663606686,48.16058660296196,264.0392250292892,0.917972260890185,0.0,0.917972260890185,127.189
2012-02-03 18:00:00,1.4181788070239545,5.59119192964898,7.195916736374985,8.332133505008013,9.23597351311081,46.75644004173853,48.24286746954747,49.76689496151321,51.74826369690571,52.67591109381994,263.0940067520029,0.0,0.0,0.0,124.959
2012-02-03 19:00:00,1.3595880499641515,5.612901827529806,7.285772787886912,8.534069423397307,9.529434486757824,47.90186015942266,49.77820285589196,51.69033670006038,54.53460330391194,55.96088472024577,262.5464971454588,0.0,0.0,0.0,109.501
2012-02-03 20:00:00,1.2296116552916851,5.3977949523788045,7.084188522425597,8.428286538460943,9.461540443068635,52.9051836409347,54.72466238276362,56.57995529494857,59.78521610423319,61.46481206180333,261.88075410568075,0.0,0.0,0.0,92.797
2012-02-03 21:00:00,1.078093821474703,5.079101191471354,6.74534806446438,8.097899100044003,9.152798699744896,58.2364638467397,60.48394925996909,62.773859769985165,66.31415790050946,68.18331811484312,261.2845727352214,0.0,0.0,0.0,90.373
2012-02-03 22:00:00,0.7505615798511681,3.9712729241670335,5.38501827153163,6.456877584708148,7.334190994851666,52.82029864137745,56.81228970189697,60.88442469608913,66.17599552516204,68.96584701662434,260.3636408283202,0.0,0.0,0.0,91.567
2012-02-03 23:00:00,0.8127306883268078,4.199412315715835,5.669314304893642,6.673781602265081,7.531888567341715,48.96605386288255,53.39169155474019,57.908944994551696,64.65646535281151,68.0073181042154,259.99788540337784,0.0,0.0,0.0,88.571
2012-02-04 00:00:00,0.822527356697465,4.287600250497497,5.798797148599008,6.873322228639644,7.754791558921627,55.05208498389422,58.1054741877198,61.22173679909734,67.89867931245757,71.07881974689059,259.457477769409,0.0,0.0,0.0,83.183
2012-02-04 01:00:00,0.8329935589575153,4.39618850927753,5.956767521237731,7.175874062488295,8.131610612314514,66.02667427536531,68.22987823284018,70.48121237955228,76.15369757930095,78.80648624516874,259.4259445801751,0.0,0.0,0.0,82.538
2012-02-04 02:00:00,0.8677702569312973,4.438384788758802,5.984242898180995,7.241408666260775,8.224364662145764,58.8332221947106,63.12352869409026,67.49939303361403,74.15501081306326,77.51980162423737,259.17095304079544,0.0,0.0,0.0,82.538
2012-02-04 03:00:00,0.9148220494306998,4.508834087937829,6.036267824616538,7.185605879038928,8.104960296159865,48.6261034048815,52.68037316060772,56.81926663780031,64.47568539523374,68.5627336002679,258.90189893419625,0.0,0.0,0.0,82.538
2012-02-04 04:00:00,0.94659051192992,4.592569234207327,6.13372738470066,7.355538918434356,8.309500293070972,48.24388903288348,51.326943185972254,54.477570961180334,61.03127853680744,64.638773166994,258.78044231516884,0.0,0.0,0.0,82.538
2012-02-04 05:00:00,0.9424027392429714,4.572128785084745,6.107250194557522,7.456288671803185,8.480719861719356,54.07626124339048,56.27282411372315,58.50871650746169,64.04411768070494,66.81937877649743,258.4696317497396,0.0,0.0,0.0,82.538
2012-02-04 06:00:00,0.8656603262954782,4.458243902377274,6.016973987596988,7.378851554020345,8.46962937610519,57.63489637919992,60.28458351187669,62.99151864862775,68.58071103989177,71.14815069538658,258.1060943579674,0.0,0.0,0.0,82.538
2012-02-04 07:00:00,0.9780297693923456,4.541056492234664,6.018465942277845,7.199492169128493,8.171416312244892,54.16337087866445,57.8125765352309,61.53481574475981,67.72111323015291,70.71552272812404,258.08394223775986,0.699999988079071,0.0,0.699999988079071,81.859
2012-02-04 08:00:00,2.013337263505688,4.966571334577559,5.881425296093839,6.708336434993296,7.235965111879895,54.03976776732259,55.81327874146063,57.6239126616701,61.43251708414127,63.87198353456377,258.5909298888916,53.80479823443968,0.0,53.80479823443968,79.542
2012-02-04 09:00:00,2.2936668137008884,4.705562225771315,5.395157327060837,5.678379584551871,5.855720359945493,52.25604970613063,53.29364115403868,54.34875317074473,54.701912129982944,55.29366087534108,259.76555144886896,154.24457072763786,143.187337750024,113.93515595520404,66.42
2012-02-04 10:00:00,1.908278985362932,3.6628009348879953,4.147880100556825,4.341850569851799,4.432018912373391,49.98044746848264,50.58102564780575,51.19125558599649,51.07599030426185,51.49033841822104,260.7998137577482,219.5544323259643,181.6251125769262,153.47235265914838,61.31
2012-02-04 11:00:00,1.9274826261228544,3.66757321547964,4.148596383955431,4.328008322751608,4.405843037385503,39.7586662101037,40.41444459491688,41.08441647722344,41.09585633200384,41.29003257623864,261.94226563354493,273.7748271471521,256.11702796891046,169.57658332119536,61.31
2012-02-04 12:00:00,2.0485239287287462,3.908993386963908,4.425066643206753,4.610347158829133,4.697307640446658,38.247595352055846,38.65876566311379,39.07638578903975,39.07410932659992,39.255783070374505,262.79940243558747,296.0140070086745,335.7384217309853,159.16967868231006,61.31
2012-02-04 13:00:00,2.189685337500236,4.247112598331057,4.821757238425457,4.997381457338234,5.1059288708805965,42.03777858978833,42.47156140416822,42.91100267802573,42.73835220633158,42.956273459001146,263.64856373190986,303.99411496169364,547.6237501459926,103.53489486472556,61.833
2012-02-04 14:00:00,2.258810017561139,4.431529219301046,5.04172251139722,5.242529488255002,5.365466133585827,45.79890077028965,45.905989658572544,46.01433755832068,46.00201945289735,46.15390824147494,263.9051286073981,221.9718265356169,493.9201158426102,81.17645425820939,67.245
2012-02-04 15:00:00,2.2863146779529786,4.635855935763664,5.3056272659088615,5.508733017451418,5.644067912314566,46.80882723345768,47.01661951664408,47.22288267589523,47.4720233312615,47.61421317959335,263.6660281346026,122.19979666525458,440.5034742252636,47.25678655138661,84.378
2012-02-04 16:00:00,2.207532680590015,4.713797209299741,5.444452245341289,5.722520905197373,5.878048561180583,47.44790131437316,47.5183786787141,47.58984706414221,47.6479402999153,47.76129476118472,263.14210312673265,51.406717482139214,0.0,51.406717482139214,92.942
2012-02-04 17:00:00,1.948076745396888,4.588498538801977,5.391177102134839,5.733418174893021,5.971173106462314,53.14701677449406,52.910069975282575,52.673056660299146,53.21035291854535,53.41255110401062,262.407063473006,1.0,0.0,1.0,107.888
2012-02-04 18:00:00,1.3007023030781588,4.054187301416259,5.005118712692119,5.63576271897915,6.060251044987622,52.6247462676545,52.8817852454788,53.14676178368951,55.14394055364109,55.90438151238028,261.7102022333005,0.0,0.0,0.0,104.782
2012-02-04 19:00:00,1.1663604945103991,3.957371606031282,4.960659728475307,5.5210204548457895,5.930559840456893,52.25360205212235,53.39687062702821,54.56769862039623,57.70345492828352,58.96992950176509,261.4143655689287,0.0,0.0,0.0,90.086
2012-02-04 20:00:00,0.945876776251036,3.7559603153280223,4.8422927971580965,5.429766222466487,5.863809640948132,55.15084241102064,56.686528445929056,58.254333708438246,62.5322765142056,64.27618307099827,261.55994241677257,0.0,0.0,0.0,89.363
2012-02-04 21:00:00,0.7502122556854788,3.472153066288471,4.596996627741618,5.191319649067286,5.63764920400764,61.4682931914407,62.4596663088075,63.469739878300416,68.49926426353824,70.71565360639384,261.0474137529137,0.0,0.0,0.0,89.363
2012-02-04 22:00:00,0.8348876960977629,2.951907703051286,3.726653923820641,4.2571185967452765,4.75471445304333,69.77157163050175,72.82727418915238,75.9462671888151,81.97410329766144,84.42058220568576,260.31453941438866,0.0,0.0,0.0,89.363
2012-02-04 23:00:00,0.7850916751134386,3.079233390023139,3.9616166148648304,4.530246951114624,5.053963085226946,74.87042559647888,78.81963030895294,82.8505584803775,89.25106440322318,91.92133443844064,259.4453730531738,0.0,0.0,0.0,85.723
2012-02-05 00:00:00,0.6305661681990347,3.4401115189919698,4.691654680899169,5.267260429051641,5.816364905860291,80.41278047382241,83.58760344572748,86.82584510748528,93.51569579450836,96.19374427009184,258.9167215249672,0.0,0.0,0.0,79.772
2012-02-05 01:00:00,0.597367487852194,3.6619860318421207,5.094506944177406,5.787883820975777,6.409020757250191,90.83277094500136,92.6166457127945,94.4437614912962,100.56496000060936,102.78370239341616,258.38058126950654,0.0,0.0,0.0,79.772
2012-02-05 02:00:00,0.6600437030987755,3.994149018139198,5.548818726572767,6.2711248979249845,6.959188369954063,99.70035211009449,100.79463801394276,101.91131475002986,107.01751786763266,108.74739155631678,258.19501210636383,0.0,0.0,0.0,79.702
2012-02-05 03:00:00,0.8014817195359728,4.498207761908567,6.162287465340353,7.080368466630032,7.914966862852849,115.51882162954716,115.69865996626184,115.8852875581894,118.99066949641586,119.75283090524886,257.6302773117355,0.0,0.0,0.0,79.702
2012-02-05 04:00:00,0.7778714640881015,4.523166176763132,6.236054406566595,7.418151103432818,8.42862570505632,117.0855752222366,118.8654090844798,120.67959317760416,123.81608997429046,124.83632266756578,257.12231728831324,0.0,0.0,0.0,79.702
2012-02-05 05:00:00,0.6017715078256006,4.07785000816444,5.774604990359717,6.964106260344978,8.00858073428048,106.82424730780204,111.49962262415876,116.27369118676934,121.48645375878353,123.56861623348782,256.76731393580786,0.0,0.0,0.0,79.702
2012-02-05 06:00:00,0.7508118070917604,4.015025828523034,5.456393635201442,6.4472983369568935,7.367293983237344,94.4020011066129,100.58139010456624,106.88186649249444,114.9182070316845,118.28307119860612,256.4004192968099,0.0,0.0,0.0,79.702
2012-02-05 07:00:00,0.7642643039934827,4.417975898547367,6.084414514442087,6.947316730603022,7.804998805060126,94.85575659889804,98.71388728968591,102.65506819806788,110.92910017961418,114.27819953110613,256.25383758437505,0.9933981175064304,0.0,0.9933981175064304,78.838
2012-02-05 08:00:00,1.3256447245856218,4.815861854314934,6.109557456039835,7.425027553646315,8.397888208433814,98.03974224412543,100.5297723770175,103.06719839714032,111.04508926078596,113.87517067819664,257.32553819847016,69.33584157215451,40.0775187059609,62.5367454297416,76.346
2012-02-05 09:00:00,1.9130260459885828,4.471398861537642,5.246846395033085,6.827469240380724,7.810759366799291,99.33884350325393,101.02737734566637,102.75247806061122,110.36017834038717,113.05732193028648,258.5739714080807,200.33507317011504,354.59453397437164,98.9510965371292,49.995
2012-02-05 10:00:00,2.001625162936115,4.021241658530532,4.593966990973478,5.231103787190623,5.629245141926164,89.14062229342314,90.44574271031912,91.77623493494296,95.84673797382716,97.61407214692538,260.98081452561024,298.6296181799216,507.1151615404092,111.79693987104692,46.558
2012-02-05 11:00:00,1.9132499140909456,3.7370803500114262,4.248609535922735,4.510702405010369,4.731363869365525,93.46603501666984,94.23908959728205,95.03004262768232,96.72207327975408,97.5232670883512,262.7980047780762,391.7048033058146,789.9946765591569,66.57926525757586,45.556
2012-02-05 12:00:00,1.955761016433281,3.728520325480377,4.221559416582629,4.382529219726415,4.551462823807284,89.18027105987444,90.25805064155088,91.35249455912448,92.40951489414296,93.17998589890315,264.0280575915121,418.92113878433526,874.7415937249636,58.1987107665629,45.556
2012-02-05 13:00:00,2.0878243131035004,4.032724826367188,4.574233316138533,4.697227206372306,4.866009144220958,84.41356488741148,84.85426215471443,85.30533160845862,85.77394529688333,86.25939688308043,264.6723290243153,394.3194270277462,877.3534343118787,68.9636199996308,46.558
2012-02-05 14:00:00,2.263404563856944,4.422542139423312,5.0292277567053,5.210465864010118,5.380770348255109,82.37701060664901,82.88767116022855,83.41417116431789,83.93222165659091,84.32212104850261,264.8839958538003,317.61698829658843,816.0395251297434,81.14826893927574,56.046
2012-02-05 15:00:00,2.3061221147872484,4.7612403270042805,5.465089396404827,5.670937276866434,5.876486148607041,78.10651594530505,78.54813347917421,78.99635540618979,79.65792142802088,80.06137575213455,264.7227705376145,202.371446822692,672.1910519260018,84.92528249167455,78.407
2012-02-05 16:00:00,1.8348226307259257,4.825365424476009,5.782869775404671,6.123600136924015,6.485951789963344,72.02858792395868,73.05669679762606,74.1030276233657,75.1420686495948,75.78645341096207,264.2580163114592,73.72319714091734,0.0,73.72319714091734,93.221
2012-02-05 17:00:00,1.4656264227715163,5.162202676590223,6.515117399379461,7.191622721183805,7.825654592041938,72.53850688366904,73.88179378011212,75.25494176532203,77.89604096146299,78.9405208422151,263.2710144359946,1.6909820152819997,0.0,1.6909820152819997,100.399
2012-02-05 18:00:00,1.361814652321208,5.284984915307562,6.784137004630625,7.716023768171515,8.539185255274267,76.08268431125123,78.08277964819176,80.12217708029866,83.91331484867015,85.29105361352542,262.1092242163078,0.0,0.0,0.0,96.488
2012-02-05 19:00:00,1.088375192365394,4.972165944300337,6.5677926093066485,7.655598846953779,8.578625754307252,78.01324992367607,80.75354658435127,83.54969620805153,88.58047630652167,90.36285083098124,261.13921868008623,0.0,0.0,0.0,96.488
2012-02-05 20:00:00,0.901966260786884,4.7631867163851975,6.455765506696409,7.576264858176611,8.556180534282323,78.66568838927245,81.8693276786833,85.13947873794507,91.05425898520764,93.18245504350314,260.3432956470216,0.0,0.0,0.0,88.765
2012-02-05 21:00:00,0.8032988801397771,4.609808694139467,6.342546839561333,7.472622484989587,8.483281937643184,77.3163287699687,80.95615693368258,84.6670457853695,91.28161218581924,93.75237017327127,259.7273048274652,0.0,0.0,0.0,88.432
2012-02-05 22:00:00,1.1750678938829997,4.076401364505382,5.130547680617855,6.156349028409658,7.08084892681779,75.3422629603732,80.80444987836685,86.37533955521334,93.39424212385735,95.99571257720534,259.1958079997727,0.0,0.0,0.0,88.432
2012-02-05 23:00:00,1.3423818557600369,3.9999036220284734,4.900636809077048,5.786117527865546,6.641242868281746,65.40000940744203,72.05202163449235,78.84113887978656,87.34267078975988,90.81760968656506,258.7127863355066,0.0,0.0,0.0,83.206
2012-02-06 00:00:00,1.2225132087736943,3.8406807192656096,4.74796852910228,5.546422190874783,6.329646548644553,54.92505111361138,62.184445342191886,69.59238097377111,79.27177189819592,83.37827423159273,258.27906303410657,0.0,0.0,0.0,88.236
2012-02-06 01:00:00,1.3274396038975933,3.9350678649888433,4.815612494337543,5.5677323796619484,6.349876160512538,50.73143303348107,57.91880794859635,65.24892444794207,74.52981718847343,78.549551491298,257.8232090791505,0.0,0.0,0.0,88.236
2012-02-06 02:00:00,1.1760995364276716,3.994656601616496,5.005241922589006,5.7931722651946345,6.580535118706032,55.93420879039218,62.043216859461104,68.27612144178046,76.64422311189708,80.28709328875483,257.2165775257159,0.0,0.0,0.0,88.236
2012-02-06 03:00:00,0.7978706804500458,4.077035691818209,5.4949676494146,6.330499887008317,7.136556183224979,63.35849639391341,67.87200283239804,72.48361355224593,80.21636705146156,83.42669028220793,256.8538822580812,0.0,0.0,0.0,88.236
2012-02-06 04:00:00,0.7547576118742153,4.0629383714716445,5.528045031485254,6.34174868731306,7.147228959726986,64.75534494035,69.82525370548325,74.99545198246422,82.78763425174984,85.99544971213064,256.38148722089034,0.0,0.0,0.0,88.236
2012-02-06 05:00:00,0.8706332593430078,4.008148994729296,5.30138887729865,6.028208284683423,6.776271169598495,63.99002057046887,69.02145837601151,74.15638077269521,81.93929277305094,85.21161695674414,256.0430741802578,0.0,0.0,0.0,88.236
2012-02-06 06:00:00,1.0686857415391473,3.938353105853893,5.009883343251429,5.694513107296999,6.398026477383835,66.01125143489425,70.7778637225616,75.64421562335119,82.554303221792,85.49288074331952,255.8642950326253,0.0,0.0,0.0,89.533
2012-02-06 07:00:00,1.243270686725546,3.731672542544525,4.578685044496833,5.206686134758215,5.859665911674168,60.64780070670864,66.68876737576507,72.85273349701828,79.60953774004575,82.74842180630318,255.5936097486653,1.5196119495147205,0.0,1.5196119495147205,91.603
2012-02-06 08:00:00,0.7333712244799542,3.031722053849723,3.937765577713812,4.747187937489428,5.368983402604745,60.93007453050656,64.90138085402008,68.96127233461172,76.57771667665763,79.85051180949873,256.89675948977896,71.5365529954139,41.38064782574022,64.3398745212797,78.956
2012-02-06 09:00:00,1.1609835355744742,2.4627408614990145,2.841823133538706,3.901926100154122,4.554657489154531,60.79479831576055,62.72481427031249,64.69555094012114,73.01159469415437,76.24538554625249,258.18517414956096,199.4780687529418,329.95188008325385,103.66020024641136,74.306
2012-02-06 10:00:00,0.8958502764493279,1.6719871326211944,1.885058366242087,2.3316757942196764,2.647149486008028,54.51613790375852,55.60216589633537,56.70682931729485,62.31240482155255,65.31706505239255,259.83538135137576,319.750828107463,599.6546304928575,96.02992554505208,60.726
2012-02-06 11:00:00,1.2855963608922156,2.3607101761161284,2.652765609563105,2.81404060797888,2.9075090006458466,37.43175564758743,38.79124971694162,40.18317817353351,40.29917335215973,41.317913227973705,261.48883414265924,398.3853863584883,798.1495423681478,66.08716613972751,51.094
2012-02-06 12:00:00,1.7359833467149983,3.2250195839499884,3.63293862272819,3.816012883460096,3.920025098931752,37.52730385265803,38.436213629698855,39.35557820398588,39.91100942234177,40.4555911597576,262.4674033035073,422.6895373485056,873.2185104682032,58.36858778716049,51.094
2012-02-06 13:00:00,1.778153547366181,3.3447331292729707,3.777228997193187,3.953910766148679,4.075492583976667,41.68632633623591,42.623682694217074,43.58724693174824,43.821604936168505,44.29942813544779,263.1512051784836,394.2717743697765,877.2697810669889,64.70782870091978,53.526
2012-02-06 14:00:00,1.7629752652709676,3.3781866038777077,3.824129338491957,3.999724488502254,4.135875670165787,43.30731089738058,43.62284346290022,43.94696543017091,44.24555525690454,44.73006565807923,263.3763833424313,322.8216053928493,820.2613031715624,81.2263970795361,70.294
2012-02-06 15:00:00,1.7757582463649513,3.572016929171474,4.083643194227801,4.285079008438758,4.434476022852378,37.57772935954974,38.42440555627121,39.280540020135206,39.54554211352052,40.16532174383966,263.333326143684,211.10113004230408,678.9641956843577,89.33196156932932,90.304
2012-02-06 16:00:00,1.058016228200057,3.480329664113033,4.341142340883014,4.649367531841992,4.942606727301323,32.75283540470012,34.09902939199584,35.46716266285963,36.31899234174796,37.353145128375296,262.96189470245696,77.94000414330985,0.0,77.94000414330985,110.717
2012-02-06 17:00:00,0.8664728761668169,3.668919140159075,4.781260103241639,5.263039517828342,5.690616516960219,34.70306460332684,37.29640525920754,39.94804303128733,42.74033652939744,44.67248413192591,261.5400014540519,2.135944571881374,0.0,2.135944571881374,128.322
2012-02-06 18:00:00,0.8627381054775294,4.242758358932362,5.680087505110815,6.097031094748256,6.5621870741122645,19.974146117080377,25.835049510890407,31.816659569145717,37.07389279299829,40.39431967887553,260.88325553988466,0.0,0.0,0.0,128.322
